method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed11,True,121.17318296432495,123.65329599380493,21.774923260866046,0.053424089671236075,0.10629425013376682,0.11858137985070522,0.025622004159260997,0.48384615751967025,0.6207286190402612,0.13703892658932956,0.05596183817807493,0,False,gt_pose+static,1.388021560375984,4.673512935638428,45.024932861328125,0.2500000260770321,4.450000088661909,0.7292125440195124,0.29541711863744424,map_tf,controller_log,0.298,3092,2473,250,1215,2461,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed11
gmpc_cbf,scan_seed12,True,81.4623475074768,84.26236915588379,18.586521826225088,0.02863506586729159,0.08945812590523211,0.06507127850162983,0.032420460709354976,0.5009982183672755,0.5322928018960073,0.11682960848020225,0.38007352543677225,0,False,gt_pose+static,0.2703445495617594,0.4249759495258321,22.857200622558594,8.700000151991844,1.5000000447034836,0.26242651083621116,0.24728451674193128,map_tf,controller_log,0.298,2174,1735,83,826,1632,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed12
gmpc_cbf,scan_seed13,True,83.51932621002197,86.19953083992004,17.873523950183007,0.030065976031881127,0.12015579070677522,0.12337401427989725,0.032847442735037966,0.5425414237144635,0.6245378280821098,0.19132027835265378,0.23851648071345039,0,False,gt_pose+static,0.8403574778661176,2.1379075527191134,45.38835906982422,13.900000229477882,13.750000227242708,0.26164608624407965,0.2602037654253983,map_tf,controller_log,0.29,2159,1731,168,852,1677,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,180.3549485206604,182.8714075088501,35.062554563409876,0.05446208346400228,0.1284926200241748,0.130215187312996,0.036407305750568386,0.4836092308825989,0.7851164752896397,0.1389359857810858,0.11569075625157849,0,False,gt_pose+static,1.2932720930914465,5.51339468955992,45.1175422668457,0.5000000298023224,2.2351741790771484e-08,0.2676249347315747,0.26633193546057854,map_tf,controller_log,0.297,4604,3670,182,1625,3603,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,102.35521697998047,104.79547691345215,21.767146687166743,0.046306537825852256,0.11669113409842334,0.08290574500690638,0.040653844968682115,0.576693489737109,0.5443736083407187,0.24037268380568458,0.16895356756542412,0,False,gt_pose+static,1.4641518377870482,4.666145277023304,44.60926818847656,4.100000083446503,12.800000213086605,0.2741249084818075,0.2724368807404963,map_tf,controller_log,0.298,2729,2173,104,1017,2047,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,133.80083179473877,136.60095810890198,25.73426000482715,0.04223528793481767,0.1298061591602397,0.09987997126043228,0.02325513756201016,0.4818601143576876,0.5827927041031641,0.10715420949324725,0.08380387122679528,0,False,gt_pose+static,3.6529756221345524,37.44855880737304,52.44679641723633,17.30000028014183,4.100000083446503,0.2688379287344112,0.2673727964268928,map_tf,controller_log,0.29,3467,2750,135,1156,2677,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,88.0631742477417,90.74339246749878,19.75414759752568,0.02710981916250992,0.06801297764797455,0.12735787999462128,0.026342333642288066,0.5910830044131169,0.6911515031255866,0.20380615062275462,0.3000000000000001,0,False,gt_pose+static,0.849494877031388,0.9520542174577696,45.77827835083008,4.300000086426735,2.5000000596046448,0.2592884076998768,0.25767052698439213,map_tf,controller_log,0.282,2337,1859,178,900,1762,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed18,True,168.76676607131958,171.60677671432495,31.072096881607873,0.04513555923496718,0.10463670821975492,0.11403731925713656,0.03981353042068105,0.7874552756468391,0.5775292587412683,0.20930421428220947,0.0535533905932738,0,False,gt_pose+static,2.3818357780491315,14.047034072875874,51.259456634521484,-0.3999999836087227,1.2500000409781933,0.17374753147797672,0.17244779658634266,map_tf,controller_log,0.293,4269,3398,338,1608,3353,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed18
gmpc_cbf,scan_seed19,True,98.0675208568573,100.82761716842651,20.703307696049997,0.028119684819660956,0.1330620487581781,0.11757181591266902,0.014905136952521,0.5377530881972551,0.49329297549760653,0.08667772456405248,0.10000000000000003,0,False,gt_pose+static,1.2246558293016678,1.1906700730323778,50.506629943847656,16.30000026524067,4.300000086426735,0.2633648385171638,0.26181514869910666,map_tf,controller_log,0.294,2553,2041,99,942,1962,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,71.18593406677246,73.74603629112244,15.91822780866983,0.0432664937247791,0.11361886094749256,0.07561697711475236,0.04103832226718077,0.6209359352690951,0.5436259599805444,0.24280742248304296,0.22932628390227056,0,False,gt_pose+static,0.6509329337480195,1.2692426860332473,43.36231994628906,0.20000002533197403,4.250000085681677,0.26597451958416274,0.26460666075330064,map_tf,controller_log,0.3,1897,1522,72,731,1424,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
gmpc_cbf,scan_seed21,True,104.04737281799316,106.76810550689697,21.652121636014556,0.03619393332109188,0.10638116318339286,0.08020681921424773,0.035103106958454006,0.7346424881248176,0.6026270560852618,0.24145361376837673,0.12720018726587656,0,False,gt_pose+static,0.7908263969441436,2.695544958114624,38.32472229003906,4.250000085681677,12.700000211596489,0.2603507795443595,0.25872743260235137,map_tf,controller_log,0.29,2689,2143,210,1008,2081,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed21
gmpc_cbf,scan_seed22,True,89.16853713989258,91.76890659332275,19.454807194007163,0.033912976163596814,0.1311010063054319,0.069697766657459,0.049747530022002745,0.535916196611508,0.528250104623577,0.2175295925463943,0.26292673239345904,0,False,gt_pose+static,0.42690735661349044,0.7472080230712885,40.21409225463867,1.85000004991889,-0.44999998435378075,0.263213085728736,0.2616099066483306,map_tf,controller_log,0.291,2354,1883,180,861,1785,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed23,True,180.6244559288025,183.38467836380005,33.563539564017255,0.05542260582954196,0.12866075394812312,0.10520973014854171,0.023820136488074385,0.8860815604861271,1.0003477948013753,0.1313185232029402,0.10000000000000003,0,False,gt_pose+static,1.7541989857614981,7.085947990417461,59.43095397949219,3.600000075995922,4.500000089406967,0.27163054132879716,0.2700825510752563,map_tf,controller_log,0.298,4673,3748,182,1756,3613,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed23
