method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed12,True,77.83768820762634,80.59777355194092,17.031439435942303,0.0453823777079961,0.14725597812631125,0.08236592983191535,0.07952404240080538,0.7998665120207636,0.6003056487887268,0.39501699282321323,0.14291890812416108,0,False,gt_pose+static,2.2119033564932837,26.12648773193359,40.086647033691406,1.7500000484287739,3.500000074505806,0.22220813380956006,0.22088661528674364,map_tf,controller_log,0.298,2083,1672,79,789,1560,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed12
gmpc_cbf,scan_seed13,True,85.17700409889221,87.9767849445343,18.04301394863513,0.03374801713757378,0.06385251218437474,0.08227096630474605,0.04210873236167633,0.4958440351587785,0.5988914111833654,0.2284777405994767,0.24969276701811932,0,False,gt_pose+static,1.1689396498095193,2.1300442218780486,39.1673698425293,2.9500000663101673,10.450000178068876,0.26518908084303344,0.26392842951547724,map_tf,controller_log,0.295,2247,1798,172,797,1704,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,81.58711528778076,84.26692867279053,17.040869469251295,0.03879592748393806,0.09514752393728532,0.13986583991668988,0.061187194406069574,0.6075726823783384,0.5997719334703848,0.23422932042871658,0.25000000000000006,0,False,gt_pose+static,0.9742903897843329,0.9417290210723857,37.90263748168945,5.45000010356307,13.050000216811895,0.2601781684494334,0.25892188500882535,map_tf,controller_log,0.298,2142,1704,83,757,1633,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,96.3173577785492,99.19696497917175,19.767557196983,0.03837009566682116,0.11535502091808977,0.0937931743347229,0.05466070462781233,0.7214413999896856,0.5986017191103048,0.19186708719563353,0.14911806135579397,0,False,gt_pose+static,1.5708016982513755,6.238852310180662,36.420650482177734,12.200000204145908,14.800000242888927,0.24723654375245255,0.24570963381027464,map_tf,controller_log,0.286,2547,2037,194,963,1927,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,121.64814758300781,124.32816123962402,26.898829017639613,0.03424812244868512,0.1259055102495643,0.07116597330479603,0.04588624276806638,0.5637711846456437,0.5467307140240513,0.19717020799647547,0.29455602275830356,0,False,gt_pose+static,0.7239433516187314,0.5486931622028339,35.11778259277344,-0.4999999850988388,16.80000027269125,0.2356265468001268,0.2343829110255126,map_tf,controller_log,0.293,3167,2525,123,1111,2434,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,84.16496229171753,86.88539099693298,18.58039554605115,0.029172082952596157,0.10581189632957706,0.06400839510889623,0.03975609351713626,0.6229793868703081,0.5392656290295474,0.23919813932066994,0.33639610306789286,0,False,gt_pose+static,0.7260872632433216,0.5053785338997834,36.670570373535156,0.40000002831220627,17.200000278651714,0.25583019876664864,0.2542603565559136,map_tf,controller_log,0.289,2248,1784,170,799,1684,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed18,True,104.18477535247803,106.78509664535522,22.07985847041742,0.04236988904675937,0.06540963994965099,0.0933262315624796,0.07632354073230384,0.6689026851097865,0.6000648549017225,0.34989883269459865,0.11052524986443901,0,False,gt_pose+static,1.4249353171538393,3.469428825378418,37.87591552734375,2.700000062584877,14.600000239908695,0.2553997586805665,0.25429484798542407,map_tf,controller_log,0.297,2644,2118,105,992,2085,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed18
gmpc_cbf,scan_seed19,True,132.43116331100464,135.47115397453308,23.696704718789228,0.03274213862753079,0.09467896068459226,0.0892686915357456,0.02198775638337455,0.46782259095766787,0.5979472607311419,0.1266270862232788,0.07312542862606719,0,False,gt_pose+static,0.7517167603201171,3.397791385650633,35.22154235839844,16.900000274181366,16.450000267475843,0.2612114858208976,0.2597992467017557,map_tf,controller_log,0.292,3424,2741,268,1165,2649,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,91.76619505882263,94.28692269325256,20.5139491490813,0.04624360548292169,0.11492543545604197,0.13526539149051026,0.05230578561024608,0.7991508821381583,0.6000303996524129,0.24364909837275747,0.25901699437494746,0,False,gt_pose+static,2.0043420335379367,25.627602577209473,41.27707290649414,4.900000095367432,11.200000189244747,0.25663233498155336,0.2550652511854048,map_tf,controller_log,0.296,2449,1967,93,840,1836,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
gmpc_cbf,scan_seed21,True,167.74384546279907,170.46363949775696,28.336673700153142,0.052078573186748654,0.11913716779298424,0.09883952295472402,0.029926102566454067,0.4988406686690141,0.5260046867984042,0.10021362770518075,0.050000000000000044,0,False,gt_pose+static,1.7302943575265222,5.8992617130279505,40.566341400146484,2.1500000543892384,5.500000104308128,0.24491147237772148,0.24400796567523605,map_tf,controller_log,0.288,4255,3413,336,1651,3362,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed21
gmpc_cbf,scan_seed22,True,85.95553278923035,88.47569155693054,19.234472627624722,0.03572885330496796,0.11235410781371494,0.07059964012499641,0.047718638535259476,0.583530686383452,0.5973963082556056,0.2630468175197862,0.22867787756369035,0,False,gt_pose+static,0.8554258193950667,1.0282248914241785,44.1894416809082,-0.4999999850988388,0.15000002458691597,0.2661201636862551,0.26500021491572795,map_tf,controller_log,0.288,2334,1833,172,771,1720,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed23,True,82.53309035301208,85.25308132171631,17.159784388757657,0.02753225651319513,0.09178846810757335,0.06998467787679201,0.04785045267638869,0.7057430005708932,0.6006394010372335,0.20454594820644054,0.20472154620491229,0,False,gt_pose+static,1.9907774518325978,25.93795280456538,40.34520721435547,8.750000152736902,1.3500000424683094,0.19101537719692227,0.18982150281141238,map_tf,controller_log,0.3,2202,1760,166,795,1658,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed23
gmpc_cbf,scan_seed24,True,73.14564061164856,75.66570687294006,16.67019678623494,0.03825432205947789,0.11942331741280877,0.08779339857535177,0.05815035624430919,0.6796127939795897,0.5830089808501581,0.1679765608931926,0.3946221994724903,0,False,gt_pose+static,0.6466542659022037,0.5389799892902359,31.17818832397461,3.700000077486038,0.05000002309679985,0.25598336385594744,0.2544873699011375,map_tf,controller_log,0.292,1985,1580,74,657,1464,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed24
gmpc_cbf,scan_seed25,True,106.7811484336853,109.46106195449829,23.020635095945515,0.03619568453175119,0.11506943056891022,0.07055402502887886,0.07235251489800146,0.7992589021173527,0.5993579216226439,0.35769665685530166,0.26568542494923814,0,False,gt_pose+static,1.1908594043018499,0.9426427334547043,40.40280532836914,7.750000137835741,17.450000282377005,0.262618888304169,0.2610812687453682,map_tf,controller_log,0.294,2792,2238,216,954,2136,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed25
gmpc_cbf,scan_seed26,True,87.62394547462463,90.46387362480164,19.393167830195562,0.026316773030339788,0.1038475196759093,0.12709343870157383,0.027824562541049803,0.5455033700279365,0.5977223846206964,0.11554466149984643,0.22201532544552754,0,False,gt_pose+static,0.7406859172840697,0.4260601997375487,34.09770965576172,13.900000229477882,15.350000251084566,0.2599834047744847,0.25863099512812665,map_tf,controller_log,0.296,2371,1881,176,909,1753,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed27,True,165.90858936309814,168.66861009597778,32.48329278548417,0.04791561383702773,0.1338492012382974,0.12616196155359008,0.06538457366436425,0.800020644202212,0.5994419427720774,0.23196059817099085,0.07064495110548463,0,False,gt_pose+static,2.4664354875827454,23.390848541259736,48.623573303222656,15.800000257790089,4.350000087171793,0.2414279434352397,0.23991543213360148,map_tf,controller_log,0.287,4300,3433,167,1606,3319,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed27
gmpc_cbf,scan_seed28,True,97.03141450881958,99.79097485542297,20.654592129941783,0.0289169704598015,0.13491318112711406,0.08315733253606035,0.040211140646308395,0.5982699821210147,0.5985029952643018,0.18645477315217177,0.30415229867972865,0,False,gt_pose+static,1.1614081150095383,1.5064564645290235,35.988094329833984,10.60000018030405,12.600000210106373,0.26868173404180296,0.2586539522033969,map_tf,controller_log,0.296,2517,2008,98,931,1942,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
gmpc_cbf,scan_seed29,True,108.53559970855713,111.49543642997742,23.610419780419548,0.043540314856978096,0.1156265054022434,0.13357369887216922,0.06870369560851516,0.6582571498281728,0.5933363176706191,0.24171450502155828,0.25000000000000006,0,False,gt_pose+static,1.177350115353451,2.2126100182533164,37.6872444152832,1.3500000424683094,17.200000278651714,0.2584037547554826,0.2567963139154738,map_tf,controller_log,0.289,2856,2253,220,996,2172,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,True,126.94401979446411,129.58429884910583,24.312435507439346,0.04576549872184629,0.08763972786499095,0.1376498994125157,0.07354836678442422,0.799198046205202,0.6004787447267451,0.36779502302393463,0.030103384264046906,0,False,gt_pose+static,3.356557282976815,27.423045349121093,39.7937126159668,8.500000149011612,1.3500000424683094,0.2657254928626938,0.2559880134829799,map_tf,controller_log,0.296,3266,2614,256,1237,2539,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
