method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed13,True,68.33768439292908,71.33759760856628,15.541881202808474,0.05750604101556901,0.07099601013557902,0.1245705534860371,0.09569638476234105,0.544803151069334,0.5999048838857949,0.3884913644870725,0.2897647298854343,0,False,gt_pose+static,1.2675278688786409,1.0706302523612927,44.34030532836914,8.850000154227018,16.400000266730785,0.25689121608483956,0.25557199344917186,map_tf,controller_log,0.29,1831,1444,25,674,1368,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,124.02026009559631,126.85900831222534,25.668338027550647,0.04560522521007156,0.1470291301298618,0.10475034888871675,0.05736062178554993,0.7989972302463837,0.6000145915744812,0.26425559732263393,0.15000000000000002,0,False,gt_pose+static,2.182203686637781,26.646014118194444,42.363677978515625,8.600000150501728,14.500000238418579,0.25870935554666535,0.2571296852502677,map_tf,controller_log,0.296,3189,2563,42,1193,2482,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,104.8839201927185,107.60356879234314,22.39598121506467,0.10344990754104293,0.11565756228126375,0.14541135394687948,0.1558554346731551,0.7999845873227871,0.6005245976884963,0.44658451242061414,0.2,0,False,gt_pose+static,3.3582729187335025,28.877351474761937,48.62367630004883,16.900000274181366,10.300000175833702,0.24671730703725456,0.24514501139686704,map_tf,controller_log,0.299,2798,2220,36,1031,2098,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,90.7013144493103,93.42172265052795,19.65273841750505,0.02840011289277272,0.10539179730372882,0.11229033968380421,0.03587925919509454,0.39067766962629685,0.5986593694198515,0.12994744764472196,0.2337026931848129,0,False,gt_pose+static,1.0449444724007848,0.8467480689287186,40.19127655029297,10.550000179558992,12.600000210106373,0.24700022415687053,0.24546968611377934,map_tf,controller_log,0.294,2344,1877,64,808,1808,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,168.85989117622375,171.37987542152405,37.27128213669006,0.13496351177843302,0.12114937671846214,0.13773643524707593,0.1105228927678786,0.8005320250252855,0.6006320209915005,0.3851513211940189,0.11181820821731864,0,False,gt_pose+static,2.9357492314654916,28.64250946044921,57.601539611816406,0.5000000298023224,1.4000000432133675,0.25233628402487823,0.2510099669409573,map_tf,controller_log,0.297,4373,3439,57,1525,3378,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed18,True,94.350594997406,96.75053334236145,18.407078064448058,0.12405308711017722,0.11659480905900547,0.1396252403479992,0.10278523839444859,0.7990963754376071,0.5996373275751357,0.3334351002811479,0.002263796090720638,0,False,gt_pose+static,2.645883433849205,29.103491973876945,42.42092514038086,4.300000086426735,3.3000000715255737,0.2757387859686289,0.27491374766665855,map_tf,controller_log,0.295,2451,1957,29,895,1883,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed18
gmpc_cbf,scan_seed19,True,73.75352025032043,76.3934051990509,15.497588155639427,0.028239719480024527,0.056137751794895045,0.07335748169148891,0.013503896785686148,0.4404074049606687,0.44083897276835343,0.07218156936322478,0.27721497927424293,0,False,gt_pose+static,0.46864341937384363,0.46177908480167384,48.63031005859375,3.8500000797212124,13.95000023022294,0.2760700088620559,0.27507090933247974,map_tf,controller_log,0.299,2001,1583,26,750,1475,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,150.9485969543457,153.7084789276123,30.70243946876327,0.10869784278100526,0.12889726595554205,0.1364156321498614,0.13807543728806523,0.8003500726659661,0.600564040306305,0.3625611892819715,0.005202636687501039,0,False,gt_pose+static,4.224576737792199,31.742610931396484,49.59220504760742,7.900000140070915,13.400000222027302,0.2654292294752818,0.26467322464292153,map_tf,controller_log,0.296,3955,3150,51,1394,3017,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
gmpc_cbf,scan_seed21,True,74.8954164981842,77.89552617073059,16.510992130686255,0.030536629662009575,0.10618782754421482,0.10123713602798226,0.0421453618317543,0.6615591283927046,0.5997115276272882,0.22994217794657704,0.31032778078668516,0,False,gt_pose+static,1.0301279741688245,0.7993097782134964,35.53287887573242,15.75000025704503,17.250000279396772,0.20951446730945547,0.20818688853673395,map_tf,controller_log,0.297,1990,1538,26,727,1503,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed21
gmpc_cbf,scan_seed22,True,95.07728362083435,97.75710248947144,19.95118073958505,0.07193573388038539,0.09181233209632976,0.11350515050980992,0.07625066710487037,0.7921585823561519,0.5953337220653436,0.1645318122726382,0.076459024423225,0,False,gt_pose+static,1.48997255984682,5.358068180084101,67.94953918457031,0.10000002384185791,7.850000139325857,0.2666118921185992,0.265253279158144,map_tf,controller_log,0.299,2513,2024,33,822,1902,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed23,True,85.61557173728943,88.17557382583618,18.928856947351584,0.050304598374210675,0.08605749313509244,0.07611467571081774,0.03718128174390409,0.7979154023262592,0.6015654193880867,0.1764218389498799,0.08258019964291191,0,False,gt_pose+static,2.0652809961977856,25.75023002624511,47.22539138793945,8.200000144541264,1.2000000402331352,0.2530837037532641,0.2520718860726733,map_tf,controller_log,0.296,2261,1808,60,853,1713,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed23
gmpc_cbf,scan_seed24,True,144.23026871681213,146.7506217956543,29.573152595804245,0.0756685913923977,0.13496478430462794,0.08662859419465972,0.08194727197905419,0.7996057192522409,0.6006816971033545,0.34668419831075203,0.17659682142599065,0,False,gt_pose+static,2.5111579062491396,28.124832534790034,44.700504302978516,0.45000002905726433,17.150000277906656,0.24853112246601977,0.24723971334421357,map_tf,controller_log,0.289,3705,2946,98,1286,2885,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed24
gmpc_cbf,scan_seed25,True,86.5062825679779,89.18658256530762,18.71711461243944,0.0404161304611896,0.12603260212505035,0.079863811255557,0.03852640554989576,0.600771194416682,0.5970662335787496,0.17171904298984875,0.13963519469617486,0,False,gt_pose+static,1.8774495368246098,2.761112177371977,86.73479461669922,15.050000246614218,1.900000050663948,0.24700654708031597,0.24565989529682478,map_tf,controller_log,0.291,2274,1820,30,897,1710,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed25
gmpc_cbf,scan_seed26,True,115.1593656539917,117.67901110649109,23.726743066641035,0.06560808103452695,0.14679796325440234,0.10293231334660248,0.08924374546094699,0.7993131817347299,0.5994578657814625,0.29984900224065153,0.18706350578549713,0,False,gt_pose+static,2.717258633415672,28.778019523620625,50.139644622802734,8.000000141561031,2.0500000528991222,0.2670711482073305,0.2658558876023425,map_tf,controller_log,0.297,3030,2424,39,1129,2303,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed27,True,78.89577794075012,81.5358555316925,17.550361704867917,0.033857359338181806,0.09647917267513406,0.0664955363956769,0.03344484671172711,0.6282803227217136,0.540311971378338,0.1405799592534503,0.33639610306789286,0,False,gt_pose+static,0.9968406316766418,0.8499578863382318,38.100223541259766,5.000000096857548,14.300000235438347,0.2751183535058003,0.27354225197953563,map_tf,controller_log,0.297,2120,1694,54,754,1578,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed27
gmpc_cbf,scan_seed28,True,173.7075674533844,176.46727514266968,31.116736774781756,0.11338919971623085,0.10529766182445992,0.1265730844119943,0.13135679016224208,0.7997058837614708,0.6006132431678076,0.4342951134456669,0.0707684064205562,0,False,gt_pose+static,2.9238218558039657,29.54863214492798,46.1160774230957,14.350000236183405,17.55000028386712,0.25296779217020343,0.2523178613217505,map_tf,controller_log,0.292,4436,3544,59,1530,3474,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
gmpc_cbf,scan_seed29,True,104.07874345779419,106.75887656211853,22.321276621900438,0.04750877704670307,0.09857086319268281,0.08581157886463578,0.046853966330355844,0.7953617458385888,0.5995401629873202,0.19426989064199127,0.05288032725445552,0,False,gt_pose+static,1.490329682554894,3.7044999599456787,39.49283218383789,15.300000250339508,17.400000281631947,0.27655113023586114,0.2758531749547509,map_tf,controller_log,0.292,2750,2130,35,1042,2081,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,True,114.46837949752808,117.06788611412048,23.52783633451729,0.05098458651185446,0.06712761909696409,0.12338308094254917,0.043171808247328206,0.6540466707291788,0.5799157996186404,0.1793643512592786,0.04998219943772242,0,False,gt_pose+static,2.3424491495935156,26.99222450256346,37.41938781738281,2.2351741790771484e-08,8.100000143051147,0.24286818687244408,0.24123168235282547,map_tf,controller_log,0.287,2997,2387,39,1084,2290,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
