method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed11,True,168.51180052757263,171.0717806816101,36.71759904383656,0.15668849550741323,0.12977664381759374,0.10467073744546715,0.19469623234073125,0.7996430862724373,0.601204582181839,1.1949185134516975,-0.08800488213000879,2,True,gt_pose+static,7.797938305463273,85.7081501007079,116.20663452148438,3.40000007301569,-0.19999998062849045,0.24848455761998395,0.24714788305356516,map_tf,controller_log,0.294,4345,3461,57,1644,3130,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed11
gmpc_cbf,scan_seed13,True,90.73075938224792,93.69095802307129,20.11188558199907,0.0960571093614254,0.10076232056665847,0.12181452574126679,0.20726683719891062,0.7982682605973801,0.6003377830321309,1.1974043718262746,0.17727297992683183,0,False,gt_pose+static,6.751753329107421,85.93603134155269,111.77277374267578,8.850000154227018,16.400000266730785,0.24963470590729808,0.24829054056723443,map_tf,controller_log,0.283,2397,1909,31,864,1698,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,127.3972008228302,130.07702326774597,26.53874867418223,0.04403961854892133,0.09134465384523692,0.13536162702726184,0.11841335253905459,0.7204255398708544,0.6005617055023329,0.860033945172072,0.1270236763069046,0,False,gt_pose+static,4.5214668072998085,7.602373671531671,113.30735778808594,8.600000150501728,14.500000238418579,0.26959884348881147,0.2640425547423389,map_tf,controller_log,0.293,3287,2622,42,1242,2442,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,77.07293677330017,79.83345746994019,16.464493981586745,0.03128604099792462,0.08376881352041092,0.08984323831457204,0.10809126344964788,0.6994827033215623,0.5994288939659864,1.0938502525972367,0.14185760143679743,0,False,gt_pose+static,3.035968902241748,3.520296430587767,105.31621551513672,16.900000274181366,10.300000175833702,0.25421739858877596,0.2529336922018257,map_tf,controller_log,0.293,2114,1680,27,728,1505,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,90.10260701179504,92.86280393600464,19.452443421715945,0.024916944772822816,0.1468038477181308,0.10326640526507758,0.0851876269079265,0.6880075992026002,0.5447797725547454,0.5830559154069311,0.26568542494923814,0,False,gt_pose+static,3.5226480974703516,4.1827425241470335,107.76653289794922,10.550000179558992,12.600000210106373,0.26306216134913146,0.2617463511664038,map_tf,controller_log,0.299,2387,1890,31,823,1742,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,False,nan,246.4993872642517,26.845949409655905,0.10244192520856249,0.11072844956147547,0.15034946995919363,0.16910403256165524,0.7995241856000221,0.5998357863604263,1.1566066764493712,-0.04999999999999999,1,True,gt_pose+static,7.113213553587769,86.56885871887208,120.82579040527344,0.5000000298023224,1.4000000432133675,0.4809198828638294,0.4804138162708896,map_tf,none,nan,6220,4963,36,1271,4570,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed18,True,190.8287091255188,193.4686450958252,45.34640572093807,0.5320429990513034,0.14365124851044303,0.1413317762827693,0.19295545338311124,0.800764432140897,0.6013339068100358,1.1998523865215374,-0.04999999999999999,1,True,gt_pose+static,8.435442662638136,90.73376808166503,114.71212768554688,4.300000086426735,3.3000000715255737,0.23173031233482697,0.23023443678526773,map_tf,controller_log,0.294,4890,3902,65,1797,3510,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed18
gmpc_cbf,scan_seed19,True,77.91221332550049,80.67215371131897,15.925293471202115,0.026661850005699653,0.06138945898405415,0.0881809045885811,0.06652969697659833,0.48317374479106506,0.5663381396881136,0.4845027014826617,0.11828083635646403,0,False,gt_pose+static,2.529179224007421,2.4307605266571035,96.98068237304688,3.8500000797212124,13.95000023022294,0.24677457497030042,0.24573366022695176,map_tf,controller_log,0.286,2080,1664,27,786,1529,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,126.00346064567566,128.6832287311554,24.912180475755115,0.06639538629960577,0.14389284256008877,0.11472293442411695,0.1483727730463509,0.7995832259080193,0.6000526605778661,1.1978489357864137,0.027651158493557537,0,False,gt_pose+static,7.214222693420577,82.79855346679688,104.95632934570312,7.900000140070915,13.400000222027302,0.26285422227955063,0.26130988651606724,map_tf,controller_log,0.296,3319,2626,43,1249,2361,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
gmpc_cbf,scan_seed21,True,76.62713193893433,79.26676678657532,16.948143843715417,0.0243959445218452,0.10647722119785857,0.10866282682225856,0.06958017060644628,0.5803803809345573,0.5597207584411333,0.4742731456637524,0.37268120235368557,0,False,gt_pose+static,2.298621191214435,2.134251117706299,109.62862396240234,15.800000257790089,17.250000279396772,0.24828337996286745,0.24696131573128893,map_tf,controller_log,0.289,2019,1617,26,747,1501,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed21
gmpc_cbf,scan_seed22,True,121.80598473548889,124.48624587059021,28.718269783761464,0.15035305578640187,0.14803084527645374,0.1522084380340824,0.18052262893081145,0.8003117849866682,0.600719261961957,1.2008819992974429,-0.06512306574486251,1,True,gt_pose+static,9.987595202694678,89.35421600341795,229.46372985839844,0.10000002384185791,7.850000139325857,0.2509246959096957,0.2502510065519689,map_tf,controller_log,0.291,3208,2549,41,1186,1949,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed23,True,83.2496235370636,85.89131093025208,17.766243927804474,0.03182785527421885,0.09369707857609597,0.0671072027728686,0.0776437492257656,0.47544659535536404,0.598699037830737,0.6350419602814676,0.0585997996375926,0,False,gt_pose+static,4.030186687757198,6.190094709396362,111.33229064941406,8.200000144541264,1.2000000402331352,0.25875401158130035,0.2576715640972258,map_tf,controller_log,0.297,2265,1802,28,845,1596,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed23
gmpc_cbf,scan_seed24,True,143.99187350273132,146.67195463180542,29.274848561654565,0.06648009742006013,0.14338097070790168,0.1189405878946575,0.15792871018479385,0.7978559080788474,0.5995619009889284,1.1935280158522263,0.050000000000000044,0,False,gt_pose+static,6.1309593056475284,51.46821365356438,116.23611450195312,0.45000002905726433,17.150000277906656,0.25171103830797764,0.25167132241557233,map_tf,controller_log,0.298,3760,2993,49,1379,2730,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed24
gmpc_cbf,scan_seed25,True,86.32261276245117,89.12239718437195,19.0368871414776,0.0279847085314881,0.08792300729184727,0.08327188426840994,0.09465532681792696,0.5483867205198529,0.5919134803474921,0.7612267995198841,0.2325050233738472,0,False,gt_pose+static,2.4950770918761984,6.463267827033996,113.19642639160156,15.050000246614218,1.900000050663948,0.25219668663571854,0.2508515533327104,map_tf,controller_log,0.298,2286,1813,30,890,1700,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed25
gmpc_cbf,scan_seed26,True,88.62330460548401,91.26332116127014,19.9145746372713,0.03681911318360818,0.1305119736617283,0.07488781988762987,0.10460291465903729,0.7962884353189972,0.597493073423583,1.195022257976755,0.2885148881500324,0,False,gt_pose+static,4.731589989881989,13.876259946823115,104.9315185546875,8.000000141561031,2.0500000528991222,0.22727002124179213,0.22570782841628995,map_tf,controller_log,0.288,2353,1895,30,906,1692,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed27,True,113.33043932914734,115.84992361068726,24.9113646222466,0.17007184159940789,0.11730525515875442,0.1019205697360973,0.165863200199925,0.799754235226895,0.6000606598185928,1.1981379417044413,-0.076393202250021,1,True,gt_pose+static,9.162866921275926,93.16260833740233,128.35684204101562,5.000000096857548,14.300000235438347,0.2659456414546991,0.2646307897236736,map_tf,controller_log,0.299,2959,2382,39,1085,2057,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed27
gmpc_cbf,scan_seed28,True,129.64109706878662,132.48093152046204,25.003999154754062,0.13732140240582763,0.12303261629239899,0.115098824002595,0.1587519797661846,0.7988328125067281,0.5999845472781851,1.0975597993455595,0.07443741826029177,0,False,gt_pose+static,6.956332904061619,29.180144596100742,108.7826919555664,14.350000236183405,17.55000028386712,0.24562181937181563,0.24424272221412485,map_tf,controller_log,0.287,3333,2667,44,1179,2458,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
gmpc_cbf,scan_seed29,True,102.30419850349426,105.06405520439148,21.60756550291493,0.029985700353745367,0.12423117085809111,0.09107414597805893,0.11047179542133856,0.7975943702681344,0.5986433792818708,0.8089907758748289,0.09459652470722008,0,False,gt_pose+static,3.7882015721699003,5.234145879745483,105.50948333740234,15.25000024959445,17.400000281631947,0.25955200224698116,0.2586857364867929,map_tf,controller_log,0.296,2693,2152,33,1027,1976,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,True,212.51107168197632,215.0721743106842,49.81136936996191,0.32541287694346416,0.14218027522326246,0.1246140139868458,0.17595058701017957,0.798904706018058,0.5999489368448296,1.1970839522272,5.551115123125783e-17,0,False,gt_pose+static,5.593495748132261,31.776122570037842,115.66593933105469,2.2351741790771484e-08,8.100000143051147,0.2421301960824268,0.24092297108486002,map_tf,controller_log,0.29,5451,4343,72,2090,4036,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
