method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed11,True,198.08009147644043,200.84003353118896,43.43724380164241,0.0920065069056196,0.12200120529036812,0.07930802062298227,0.2506118513526817,0.5464609517414811,0.29708450866964403,0.6640261502386247,5.551115123125783e-17,0,False,gt_pose+static,4.496197918150715,27.617441844940185,34.072662353515625,17.000000275671482,17.000000275671482,0.2656467978483218,0.2641074058237529,map_tf,controller_log,0.294,5990,4783,71,2083,3962,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed11
gmpc_cbf,scan_seed12,True,181.0473861694336,183.64748454093933,40.21178783821205,0.07263506300155795,0.11271205110191798,0.07156358473952132,0.25991529796515406,27.584065604156926,13.660728397764965,52.642425246193675,0.050000000000000044,0,False,gt_pose+static,3.6532396878140556,27.166967391967773,32.09904479980469,17.000000275671482,17.000000275671482,0.2639899684973364,0.2630102158602362,map_tf,controller_log,0.292,5565,4502,130,1926,3616,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed12
gmpc_cbf,scan_seed13,True,182.76104974746704,185.441002368927,40.75960090264592,0.09189236688768464,0.11487087221771147,0.07357365536460055,0.2569524612652423,29.162219808891983,13.341673938606585,0.6655232478003708,5.551115123125783e-17,0,False,gt_pose+static,3.9794940977689506,27.004141807556152,33.6855583190918,17.000000275671482,17.000000275671482,0.26559448818649384,0.2639917260423085,map_tf,controller_log,0.287,5677,4539,66,1886,3656,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,180.85474467277527,183.45481395721436,40.56701108971818,0.08578250471806563,0.11774766497760145,0.07680202607967276,0.2740360145282118,0.538801699186651,0.2710145579122531,0.6760916402825636,0.08078865529319545,0,False,gt_pose+static,4.254185634142641,27.3776629447937,31.951860427856445,17.000000275671482,17.000000275671482,0.2941716377724894,0.28783853635861834,map_tf,controller_log,0.292,5618,4494,130,1954,3618,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,187.9917435646057,190.63172554969788,42.329015393710236,0.09359153122529748,0.11895037137734182,0.08052991533572604,0.265913347730356,0.544648358311292,0.2800701643047617,0.6879991215346855,-0.00845240525773494,1,True,gt_pose+static,4.449502484121431,27.389867210388182,31.814668655395508,17.000000275671482,17.000000275671482,0.2653091451704925,0.2641473107541979,map_tf,controller_log,0.294,5751,4608,136,1981,3755,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,170.52947282791138,173.24939060211182,38.2711371419426,0.0896299715126648,0.11355196159251858,0.07279295025700465,0.26190336175608653,4.21207595467751,0.42687855741431574,3.9816657669753726,0.10000000000000003,0,False,gt_pose+static,3.250471133284559,26.984554386138914,30.726825714111328,17.000000275671482,17.000000275671482,0.2528677956048604,0.2516617733600413,map_tf,controller_log,0.281,5293,4247,124,1866,3412,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,183.9486162662506,186.6286747455597,40.97709954827739,0.08655123877322972,0.11707131393378348,0.07742998070548118,0.25409564779352733,0.5332269791986775,0.2828326064780323,0.6461277306484665,-0.030741759643274802,2,True,gt_pose+static,4.419147618728573,27.361582946777343,31.256378173828125,17.000000275671482,17.000000275671482,0.25512226269846844,0.25371773094464933,map_tf,controller_log,0.294,5734,4588,66,1986,3679,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed18,True,187.69069504737854,190.45072078704834,41.62114973322792,0.07913603568102164,0.11548886783407956,0.07433215973202244,0.2522488122739114,0.5250383817807179,0.2729838013336154,0.6607096596096911,0.10000000000000003,0,False,gt_pose+static,3.84192571644783,27.265178871154784,32.59199523925781,17.000000275671482,17.000000275671482,0.2611570522454566,0.2602421956178657,map_tf,controller_log,0.298,5805,4641,67,2053,3750,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed18
gmpc_cbf,scan_seed19,True,180.63723158836365,183.2371482849121,39.955680918662836,0.09727610478738004,0.1160516604409354,0.07115259200023161,0.24320947831688985,0.5410239381883871,0.24727658738339725,0.6421810376953777,5.551115123125783e-17,0,False,gt_pose+static,3.795279122829239,27.24370574951172,31.963790893554688,17.000000275671482,17.000000275671482,0.2690421044159725,0.26783029546521653,map_tf,controller_log,0.296,5604,4509,128,1920,3613,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,179.64832401275635,182.2482750415802,39.611521124039236,0.08622808574765621,0.11399412555036079,0.0672334776336534,0.21782767190878838,0.5332146292542294,0.25512523496217854,0.6294754189593726,0.050000000000000044,0,False,gt_pose+static,3.755034197583243,26.977221298217763,31.92506217956543,17.000000275671482,17.000000275671482,0.2621146384848367,0.26078101290850314,map_tf,controller_log,0.295,5542,4435,65,1915,3593,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
