method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed21,True,73.12890005111694,75.76956105232239,16.17754398118349,0.028908824941253703,0.10576221655484443,0.10910464841740242,0.059517990890901804,0.6659663123205157,0.5994714603435826,0.2943581499972209,0.4071067811865476,0,False,gt_pose+static,0.9471796895764859,0.8579409867525101,39.47703552246094,15.800000257790089,17.250000279396772,0.25622497732033395,0.2549501248829158,map_tf,controller_log,0.299,1863,1491,25,708,1466,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed21
gmpc_cbf,scan_seed22,True,98.10803723335266,100.66805529594421,20.59746527245342,0.06620665493375989,0.09223822432859108,0.11668362589778777,0.07948175549229254,0.7989127667431939,0.5994548777536176,0.3476484393694885,0.031037761535103126,0,False,gt_pose+static,1.504664306965824,8.120891857147136,35.566802978515625,0.10000002384185791,7.850000139325857,0.2540045758788775,0.252912758386476,map_tf,controller_log,0.283,2628,2092,66,878,1963,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed23,True,84.07551407814026,86.67540693283081,17.819020096395686,0.04789495632265967,0.11951939273169322,0.0757491949131773,0.08535080838025078,0.49792537491235594,0.5507554650502576,0.2391284856448036,0.26568542494923814,0,False,gt_pose+static,0.8400321806538473,0.9164589732885361,35.895973205566406,8.200000144541264,1.2000000402331352,0.2611920540136544,0.25987264835309704,map_tf,controller_log,0.298,2281,1816,29,853,1682,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed23
gmpc_cbf,scan_seed24,True,149.19463968276978,151.87467336654663,29.864657288775383,0.05727554030219766,0.0796792627107051,0.10287090802405481,0.046876823172920155,0.6348120090469855,0.5997394272395362,0.24957519068977096,0.1291610135561284,0,False,gt_pose+static,1.4453663672258124,3.095406877994534,42.16668701171875,0.45000002905726433,17.150000277906656,0.2589619983949684,0.2577166900122325,map_tf,controller_log,0.295,3882,3101,100,1316,2984,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed24
gmpc_cbf,scan_seed25,True,89.05214405059814,91.891761302948,18.960342179257296,0.035887878510522137,0.1160928898339919,0.07634567599746542,0.03383220833316641,0.716444492895608,0.5991208003630671,0.2696187908224348,0.17638071258056137,0,False,gt_pose+static,1.548916718311081,5.187809109687746,40.88972473144531,15.050000246614218,1.900000050663948,0.24614703922382863,0.24466897213502098,map_tf,controller_log,0.288,2352,1867,31,918,1782,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed25
gmpc_cbf,scan_seed26,True,95.23528504371643,97.8751893043518,20.76143711986338,0.05445243640768413,0.1475659108824743,0.08057773380473428,0.061764176690327986,0.799794250014772,0.5999119950828049,0.27521353508367025,0.24425774316928767,0,False,gt_pose+static,3.067281391043812,29.301877403259276,41.07380676269531,8.000000141561031,2.0500000528991222,0.2434338970657043,0.24221674870974605,map_tf,controller_log,0.293,2543,2025,32,911,1907,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed27,True,89.04636907577515,91.6865508556366,18.60329426733012,0.02804102037468145,0.10058948829683044,0.08110634988409605,0.027994437713189338,0.6694974856575935,0.5862112937877391,0.1413184642080761,0.14818012671004405,0,False,gt_pose+static,0.9180821600076392,0.812009236216545,42.73518753051758,5.000000096857548,14.300000235438347,0.2466455946516525,0.24546605994270604,map_tf,controller_log,0.295,2374,1895,30,819,1782,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed27
gmpc_cbf,scan_seed28,True,129.74732494354248,132.5871546268463,24.313055432167268,0.1614314578937153,0.10724396709216807,0.1380217458660803,0.10047507729823929,0.6331840253848333,0.5994474969775113,0.1874989766065876,0.07725244590600017,0,False,gt_pose+static,1.866888542310873,6.216109752655029,42.562171936035156,14.350000236183405,17.55000028386712,0.24002011613627278,0.23875840990941516,map_tf,controller_log,0.292,3349,2667,44,1116,2596,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
gmpc_cbf,scan_seed29,True,99.66308784484863,102.46308088302612,21.43032527520819,0.039514149489877026,0.07718333702830425,0.09548265177477322,0.07368719159098241,0.7663945948639213,0.599174633600532,0.30585798706580086,0.01107208222904782,0,False,gt_pose+static,1.3179497723220104,1.6399510025978086,35.364803314208984,15.25000024959445,17.400000281631947,0.2641064769152047,0.2576715311840731,map_tf,controller_log,0.295,2615,2100,34,997,1994,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,True,106.33870601654053,108.85865426063538,23.331457705958925,0.05143759915817623,0.09156340464698876,0.11402056152072446,0.06646297502206426,0.5661880335082297,0.5991425282920134,0.28109376943858927,0.11679686720734289,0,False,gt_pose+static,1.1940471382350164,2.0452464699745048,35.073665618896484,2.2351741790771484e-08,8.100000143051147,0.2598466101630878,0.2583262651549154,map_tf,controller_log,0.298,2800,2234,37,1019,2127,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
