method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
mppi,mppi_seed11,False,nan,246.7867670059204,53.45303172939202,5.983556264492096,0.18306417122230623,0.020152107087293262,0.2471990715663826,0.31192571124534124,0.6295070362843092,0.5302171870226842,-0.4474567741300093,1,True,gt_pose+static,nan,nan,nan,3.40000007301569,-0.19999998062849045,18.870949625997845,5.5817109489728844,map_tf,none,nan,6223,3559,170,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed11
mppi,mppi_seed13,True,36.55876970291138,39.39905047416687,13.20365559397393,0.045253132500452264,0.06297866773399252,0.01695716472923981,0.15918563810887382,0.13094240917017125,0.5125330178525459,0.3121484930270787,0.1609772228646444,0,False,gt_pose+static,nan,nan,nan,8.850000154227018,16.400000266730785,0.10600664485297732,0.06908922783254083,map_tf,bag_pose,nan,1042,810,38,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed13
mppi,mppi_seed14,True,80.65198159217834,83.25236225128174,22.513440745829826,0.05783435117356795,0.20900629931815554,0.032073177294702056,0.16981539916947372,0.19147108002298782,0.6657901680489511,0.30646808137773734,0.113262417907109,0,False,gt_pose+static,nan,nan,nan,8.600000150501728,14.500000238418579,0.07310088826565381,0.04416951581575337,map_tf,bag_pose,nan,2090,1677,81,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed14
mppi,mppi_seed15,True,52.03386569023132,54.873839378356934,16.14866425814839,0.04870625260917817,0.1558975295665262,0.02461764963459792,0.18791021172026942,0.17966602387946196,0.6729130101483531,0.3753631234638807,0.12783367456367034,0,False,gt_pose+static,nan,nan,nan,16.900000274181366,10.300000175833702,0.021611792051938705,0.004031622407220938,map_tf,bag_pose,nan,1439,1081,53,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed15
mppi,mppi_seed16,True,95.4174416065216,98.05708861351013,24.923728196011538,0.060597651088053504,0.1972225194025187,0.041939417498824974,0.20471769597282086,0.28461888018954334,0.5835502524845197,0.3538948724627541,0.016930156580355682,0,False,gt_pose+static,nan,nan,nan,10.550000179558992,12.600000210106373,0.07634037307478776,0.025224224345005312,map_tf,bag_pose,nan,2523,2020,96,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed16
mppi,mppi_seed17,True,96.2079849243164,98.48768973350525,22.555653221784873,0.11791440603063585,0.15887401389683733,0.026737902683162226,0.22288283706185488,0.3248672363312626,0.594079065392232,1.478311207038625,0.10979425008501803,0,False,gt_pose+static,nan,nan,nan,0.5000000298023224,1.4000000432133675,0.21198492235291372,0.21198492235291372,map_tf,bag_pose,nan,2458,1811,84,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed17
mppi,mppi_seed18,False,nan,245.86542224884033,26.723031428035547,5.491100556483442,0.20539821779057713,0.018396242158948518,0.21611946553304912,0.28779882867374296,0.5493116449843073,0.3582077890904251,0.1716990566028302,0,False,gt_pose+static,nan,nan,nan,4.300000086426735,3.3000000715255737,10.659476101958846,6.176325721780752,map_tf,none,nan,6189,1543,75,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed18
mppi,mppi_seed19,True,49.464924812316895,52.06495118141174,15.592330338919867,0.07175831637095828,0.15619948566972888,0.026598657891833598,0.21917147080753924,0.1476892307479455,0.5762282784902644,0.3700612183463855,0.11231056256176608,0,False,gt_pose+static,nan,nan,nan,3.8500000797212124,13.95000023022294,0.06918458704877956,0.03889116614236711,map_tf,bag_pose,nan,1325,1037,51,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed19
mppi,mppi_seed20,True,63.47368669509888,66.07353472709656,18.39169225502537,0.04914699109075753,0.1230369402649061,0.0436442234784867,0.2205887416359194,0.22390638411109437,0.6093556640831294,0.3681168599233256,0.08584688184713224,0,False,gt_pose+static,nan,nan,nan,7.900000140070915,13.400000222027302,0.20256172771910327,0.19500558147109456,map_tf,bag_pose,nan,1674,1321,65,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed20
mppi,mppi_seed21,True,48.71847867965698,51.47877883911133,15.661688996657826,0.047015504904759226,0.09365469175767088,0.023128629207762992,0.17437051764423134,0.1644636221989403,0.6552049274530193,0.4320487938920936,0.1609772228646444,0,False,gt_pose+static,nan,nan,nan,15.800000257790089,17.250000279396772,0.11397732850323736,0.09158401388449404,map_tf,bag_pose,nan,1284,1029,50,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed21
mppi,mppi_seed22,True,52.05567932128906,54.65548849105835,16.589648225062753,0.04952639416028851,0.18677967266555923,0.018992558510405936,0.1813663759211273,0.1541027120565529,0.6889486765061996,0.2726916292578031,0.13850108439756148,0,False,gt_pose+static,nan,nan,nan,0.10000002384185791,7.850000139325857,0.08105010224448136,0.06101550011751596,map_tf,bag_pose,nan,1400,1093,54,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed22
mppi,mppi_seed23,False,nan,244.88454031944275,8.034714715551313,0.2882197742842711,0.14708030025652308,0.023963299511803208,0.18799212155808576,0.2919866856281268,0.5568078675613103,0.7226071578929769,0.20990195135927853,0,False,gt_pose+static,nan,nan,nan,8.200000144541264,1.2000000402331352,9.753212380649027,9.752674597335064,map_tf,none,nan,6236,636,30,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed23
mppi,mppi_seed24,True,80.25006151199341,82.88993883132935,25.869877902931552,0.05979211507301604,0.19412023528231856,0.03978464729893821,0.197126352942962,0.13096489550432067,0.5900715441437746,0.3529368960974352,0.09521690741064304,0,False,gt_pose+static,nan,nan,nan,0.45000002905726433,17.150000277906656,0.04666501690355406,0.044588949614665745,map_tf,bag_pose,nan,2058,1657,81,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed24
mppi,mppi_seed25,False,nan,244.90286588668823,9.611286187432157,0.20048059295189474,0.15185046363879562,0.01868123407849631,0.20404159759020843,0.3523869777590777,0.5841883345019433,1.0269047658395494,0.23150729063673253,0,False,gt_pose+static,nan,nan,nan,15.050000246614218,1.900000050663948,8.025301732014269,7.83623643256616,map_tf,none,nan,6121,863,41,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed25
mppi,mppi_seed26,True,126.57928490638733,129.25945043563843,30.4744769576614,0.13828533604982127,0.16582292127301285,0.02175375638861169,0.23701559859709823,0.30461067628980876,0.6028738739352273,1.9268032176888739,0.1152414206591526,0,False,gt_pose+static,nan,nan,nan,8.000000141561031,2.0500000528991222,0.11722067648426904,0.03179492066410614,map_tf,bag_pose,nan,3372,2586,126,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed26
mppi,mppi_seed27,True,59.686545610427856,62.28659224510193,18.393887437836742,0.07530765898090334,0.10227078591476671,0.030032204483842886,0.2159404251963549,0.18727418552749123,0.5784035426596273,0.38735366081667,0.11685962891032792,0,False,gt_pose+static,nan,nan,nan,5.000000096857548,14.300000235438347,0.10122395830675802,0.08259611633431016,map_tf,bag_pose,nan,1625,1240,61,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed27
mppi,mppi_seed28,True,90.71935725212097,93.55923318862915,20.7069331374321,0.04094325483022957,0.14122055672502068,0.026379191313516827,0.17808067539889436,0.18909102166696146,0.5425968840438512,0.2887389492736269,0.10587057645252418,0,False,gt_pose+static,nan,nan,nan,14.350000236183405,17.55000028386712,0.23306095696691934,0.23091057984712982,map_tf,bag_pose,nan,2365,1858,89,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed28
mppi,mppi_seed30,True,187.38254761695862,190.06264519691467,49.618293789612096,0.06336791163341948,0.1589899965658583,0.039962600915660014,0.17777568445067343,0.27257052123567177,0.5844315403132657,0.40486762464257453,0.016322554715766824,0,False,gt_pose+static,nan,nan,nan,0.05000002309679985,8.100000143051147,0.08065160654782673,0.03017661506421896,map_tf,bag_pose,nan,4762,3801,184,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed30
