method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed13,True,77.7850604057312,80.54480862617493,17.421376391861095,0.026979478568546305,0.10046497023008095,0.12825863152698283,0.03418302190930358,0.46360350139535544,0.5984439627144661,0.1044928308232888,0.23851648071345039,0,False,gt_pose+static,0.5396903212586834,0.41019200533628464,40.604766845703125,13.900000229477882,13.750000227242708,0.26733046127784255,0.26573095199337554,map_tf,controller_log,0.297,2047,1638,79,791,1556,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,126.15909790992737,128.7989718914032,27.441992103947545,0.03207685959828854,0.13540774809846945,0.09771292860482524,0.04763878536573226,0.4999264801330298,0.5458630761969054,0.17080889209670203,-0.3,2,True,gt_pose+static,1.1875013872289781,0.7654966652393332,48.60615921020508,0.5000000298023224,2.2351741790771484e-08,0.24329170914376302,0.24213481142079127,map_tf,controller_log,0.289,3256,2594,127,1178,2522,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,92.64600443840027,95.16608166694641,19.569600816780685,0.033403900558646574,0.09330019802557221,0.07381614511835884,0.04679198110699332,0.4969872110284691,0.577608680799256,0.26860165885936105,-0.08185808547334777,2,True,gt_pose+static,0.557072592181874,0.7192751437425612,37.486083984375,4.100000083446503,12.800000213086605,0.28054620214022463,0.28012759324608344,map_tf,controller_log,0.294,2500,1945,93,903,1854,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,70.8855562210083,73.76554417610168,16.39272973720299,0.03380764712381292,0.07241749126941922,0.09478132969407982,0.028907566240665487,0.6338137443182675,0.5996352148104555,0.20952765157118008,-0.4751179687086028,6,True,gt_pose+static,2.1273363360029096,16.23094015121441,50.66061019897461,17.30000028014183,4.100000083446503,0.25712530349641366,0.25589302159726934,map_tf,controller_log,0.298,1846,1502,144,617,1418,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,87.12025594711304,89.80011200904846,19.416386850403846,0.023913956053113243,0.058268336700593705,0.11405390846168885,0.029492387819314445,0.5305411722447586,0.5419799021968829,0.12038417006540125,0.37082039324993704,0,False,gt_pose+static,0.4897179190400337,0.45590419769287105,47.81953048706055,4.300000086426735,2.5000000596046448,0.2527151160123952,0.2513450177334576,map_tf,controller_log,0.287,2245,1804,88,907,1745,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed18,True,107.75316834449768,110.59301590919495,24.100710269347466,0.039939418143376766,0.15077502688265623,0.09497020602727888,0.046121209829346706,0.6763970005234805,0.5997251937105078,0.1339264143716437,0.0257989295348221,0,False,gt_pose+static,0.9798782326636847,0.6478030204772943,44.583290100097656,-0.3999999836087227,1.2000000402331352,0.23890219504056773,0.23744114416544357,map_tf,controller_log,0.298,2776,2238,216,1011,2157,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed18
gmpc_cbf,scan_seed19,True,96.64353156089783,99.40401840209961,21.80519683180703,0.028180757667526188,0.135736278009925,0.1266199096707355,0.03465332110422204,0.5776016514457664,0.5726968896354151,0.13907347078608773,0.37268120235368557,0,False,gt_pose+static,0.7163785884394833,0.538500976562496,38.1589469909668,16.30000026524067,4.300000086426735,0.2650757240198051,0.2637718128477483,map_tf,controller_log,0.294,2585,2027,196,950,1933,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,76.11651062965393,78.59644174575806,16.310509600616815,0.02869482763303319,0.09995592415911234,0.08580330331757655,0.03383190727163084,0.47949965254716104,0.5381640012427524,0.16052607064924576,-0.009197862745434104,2,True,gt_pose+static,0.5208013869885622,0.7155255913734435,43.02457809448242,0.20000002533197403,4.250000085681677,0.25085459274038713,0.24938762324983116,map_tf,controller_log,0.28,2034,1623,154,767,1523,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
gmpc_cbf,scan_seed21,True,110.72672748565674,113.40679836273193,23.73895098298148,0.033963661375707145,0.08380443985881142,0.09606795204950311,0.044726705349676606,0.5227881457220874,0.5993927052503192,0.1853302890271095,-0.05425865111837688,5,True,gt_pose+static,0.8514250692478625,0.8204741746187207,47.32090377807617,4.250000085681677,12.700000211596489,0.261323357027043,0.26006783807034695,map_tf,controller_log,0.295,2884,2234,224,1024,2212,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed21
gmpc_cbf,scan_seed22,True,89.21319460868835,91.77291655540466,20.05960737101546,0.04084697082592973,0.13770821708433895,0.07582484438974098,0.08012704345740175,0.799033699041029,0.6005810405518239,0.3397300895143106,0.1285373874860372,0,False,gt_pose+static,1.5938445378474533,1.8505639731884003,42.70161819458008,1.85000004991889,-0.44999998435378075,0.24947636204618187,0.2483497839109926,map_tf,controller_log,0.292,2417,1932,90,809,1786,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed23,True,101.88158559799194,104.40189337730408,23.00468242296227,0.025368524000633146,0.06808101222058646,0.13350063824535865,0.015520572220165325,0.4609827031197443,0.5422340252926683,0.06459511070882276,0.37082039324993704,0,False,gt_pose+static,0.43298103207975347,0.34159639775753015,36.76651382446289,3.600000075995922,4.500000089406967,0.24705665384629039,0.24567800242702026,map_tf,controller_log,0.296,2748,2141,206,1028,2039,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed23
gmpc_cbf,scan_seed24,True,83.48300004005432,86.16316103935242,18.76051762560798,0.033491691791490204,0.15528096934428862,0.07402371774089699,0.04384456674457097,0.5632445549722522,0.5640264010021324,0.19432520909692946,0.2942128921108201,0,False,gt_pose+static,0.7295474582209621,0.6253494918346405,46.06328582763672,11.850000198930502,12.350000206381083,0.2590364385126775,0.25735897458179047,map_tf,controller_log,0.293,2175,1802,84,784,1671,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed24
gmpc_cbf,scan_seed25,True,74.05530118942261,76.85503697395325,16.00508426191146,0.04624139187007496,0.06656466058702634,0.12462630341505558,0.048490286725289926,0.799221478716687,0.5999498743755839,0.2410225220414154,-0.3,6,True,gt_pose+static,2.5701231554673782,30.953189849853516,48.83468246459961,9.000000156462193,14.000000230967999,0.2562286952749497,0.2546950250528208,map_tf,controller_log,0.291,1906,1532,76,694,1481,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed25
gmpc_cbf,scan_seed26,True,93.6701226234436,96.39036726951599,21.042038105085275,0.02943473823438424,0.14401894499545245,0.06818254014005949,0.035403851963825235,0.6835313143187018,0.5987627103737366,0.19696893833227036,0.33687063307391835,0,False,gt_pose+static,0.717278478044933,0.597379460930824,38.3333740234375,14.800000242888927,16.450000267475843,0.2621269796587735,0.2606123184646071,map_tf,controller_log,0.3,2458,1995,190,907,1874,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed28,True,88.87715363502502,91.63753151893616,19.18803300910703,0.030766804504577434,0.07209063066761279,0.10752782606552215,0.02961799654113461,0.3550777804606307,0.5985945468214638,0.11371494381736709,-0.011459602542495784,1,True,gt_pose+static,0.6632467869908053,0.5434208095073686,45.3002815246582,2.9500000663101673,4.300000086426735,0.26527553161124423,0.26427442503751075,map_tf,controller_log,0.294,2312,1902,180,902,1778,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
