method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed11,True,79.98642754554749,82.58632755279541,19.73015751175325,0.16806276704376288,0.12163075168491592,0.12490773749095076,0.13308472363371196,0.7987127419529064,0.5996189504231983,0.4198178445996791,0.050000000000000044,0,False,gt_pose+static,6.665454440350036,41.57275390625,60.02034378051758,8.850000154227018,16.400000266730785,0.2663456313249461,0.2653197671827402,map_tf,controller_log,0.297,2105,1686,28,827,1585,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed11
gmpc_cbf,scan_seed12,True,87.02519464492798,89.70547485351562,22.189865287350965,0.07561590065420978,0.09649933277886265,0.09521000503674043,0.15142651451973868,0.6698057172738944,0.4093851766476988,0.3337886532031561,0.13245627045570202,0,False,gt_pose+static,2.5425570098005132,25.890807628631592,51.92276382446289,8.600000150501728,14.500000238418579,0.2481800975185763,0.2464733095671073,map_tf,controller_log,0.289,2311,1843,31,892,1736,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed12
gmpc_cbf,scan_seed13,True,135.99482417106628,138.7555103302002,33.01774833949302,0.17905355691783928,0.13337709427605837,0.15317493875539426,0.171833465742642,0.8006602259137563,0.6005657594018663,0.5171147553675207,-0.02761989948032323,2,True,gt_pose+static,9.005943546030256,41.51704635620116,67.31304168701172,10.550000179558992,12.600000210106373,0.23720161776383203,0.2367067598730121,map_tf,controller_log,0.293,3463,2815,92,1355,2700,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,211.13774919509888,214.09777665138245,57.96079353481997,0.2547815450575085,0.11317185007829715,0.17470637163817132,0.18468917944863603,0.7985613989994909,0.5995470750936456,0.6586682880490986,5.551115123125783e-17,0,False,gt_pose+static,3.0436526634934404,27.327105236053438,107.0066146850586,0.5500000305473804,1.3500000424683094,0.19537367056144697,0.19532643108225942,map_tf,controller_log,0.283,5326,4310,142,2019,4200,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,88.62770128250122,91.30770945549011,23.17814992721007,0.17134308757226263,0.1527934889751707,0.16428621013600914,0.17428999858864588,0.8000824060183597,0.6003873759283509,0.4893469858074596,-0.020666439322390262,1,True,gt_pose+static,8.678865138218951,41.01064643859862,62.05128479003906,4.300000086426735,3.3000000715255737,0.25935264751340115,0.25935264751340115,map_tf,controller_log,0.298,2401,1910,30,833,1759,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,76.89126658439636,79.53093671798706,19.37937838149992,0.15040557344219818,0.1316303122440473,0.10682751002386383,0.1110843702229819,0.6500475456457441,0.255051121787113,0.2162837357789011,0.1712667461092739,0,False,gt_pose+static,5.017557691702206,39.32343902587891,60.0517578125,3.8500000797212124,13.95000023022294,0.25065433664738274,0.24918633550491623,map_tf,controller_log,0.293,2100,1669,54,769,1527,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,96.51762104034424,99.35764384269714,23.79931981439212,0.10904781571941898,0.11538680954911434,0.16552346428522072,0.17466485924069772,0.7988697811046567,0.6007527140867109,0.44177464899008,-0.04282526605596948,1,True,gt_pose+static,6.612742992085051,38.31489772796628,65.72331237792969,7.900000140070915,13.400000222027302,0.25112722949877425,0.2496104504596519,map_tf,controller_log,0.294,2500,2036,66,935,1922,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed18,True,63.96321249008179,66.76383590698242,16.594485051819923,0.07958794608651688,0.08259465710483159,0.11670101938667705,0.09252516279611692,0.6215228006056153,0.5993842831483407,0.18088158245756772,0.11664582260387746,0,False,gt_pose+static,3.1616041745032915,36.11281871795654,62.76458740234375,15.800000257790089,17.250000279396772,0.2570204248548935,0.25586893020750096,map_tf,controller_log,0.293,1711,1369,23,631,1276,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed18
gmpc_cbf,scan_seed19,True,106.17286539077759,108.8929169178009,26.00878853047124,0.06975798776974243,0.09499832001843934,0.1224347175153058,0.11566330335652981,0.6741122451620336,0.32606145699300704,0.268274227869098,0.22531371138370587,0,False,gt_pose+static,2.0793490208284378,4.277056145667791,60.78493881225586,0.45000002905726433,17.150000277906656,0.24889951836183533,0.24740873033262317,map_tf,controller_log,0.289,2813,2242,72,1023,2118,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,135.59449696540833,138.15389275550842,37.09817375646991,0.1969895507567899,0.13720206927344955,0.167260428118214,0.17184764371140435,0.7998965612791352,0.600578197190641,0.5411874737325957,-0.02601873908244251,1,True,gt_pose+static,5.542706166085704,44.409098052978514,79.55813598632812,8.000000141561031,2.0500000528991222,0.24769709341368185,0.23796806192504458,map_tf,controller_log,0.3,3569,2847,46,1418,2673,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
gmpc_cbf,scan_seed21,True,85.72521352767944,88.32597875595093,19.22038714225367,0.04570564443724928,0.10743081002244742,0.09989048632284951,0.12483152552219783,0.62514368731712,0.566358600350126,0.3372124240394488,0.07150277491016704,0,False,gt_pose+static,1.892052340994076,18.461149978637692,42.28459548950195,5.000000096857548,14.300000235438347,0.26421899306373786,0.26285676370133154,map_tf,controller_log,0.3,2198,1764,29,831,1715,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed21
gmpc_cbf,scan_seed22,True,96.99927544593811,99.71964812278748,24.313007478934868,0.18522673879420878,0.11213083385234238,0.12053300100510989,0.10195992084518365,0.7985399239874446,0.5999451461613524,0.24828193374009883,-0.36815397273502504,1,True,gt_pose+static,5.622012256199545,40.26499900817871,66.4188003540039,14.350000236183405,17.55000028386712,0.24576871719787918,0.24393462201922805,map_tf,controller_log,0.297,2539,2035,32,977,1927,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed23,True,99.98260402679443,102.5024642944336,24.15649142441901,0.07200291275817577,0.09976148836334493,0.10948110982267226,0.12656806164605852,0.6976254582924559,0.5480952436396563,0.2771476886967113,-0.008949015569963303,2,True,gt_pose+static,2.3482918735481797,21.072376155853256,46.89060974121094,2.2351741790771484e-08,8.100000143051147,0.24365086994062746,0.24199665289249325,map_tf,controller_log,0.296,2672,2138,35,1063,2000,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed23
gmpc_cbf,scan_seed24,True,75.74261116981506,78.14201259613037,18.79332996285691,0.03677064178280761,0.08152973035710434,0.1148312371401201,0.07665404024859854,0.5747025699805579,0.3545355317697587,0.23365805029421294,0.21161204004256012,0,False,gt_pose+static,0.5059866244386884,0.5085377931594849,61.874778747558594,5.900000110268593,-0.29999998211860657,0.2619453844389202,0.26059829202419116,map_tf,controller_log,0.296,1989,1624,26,789,1509,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed24
gmpc_cbf,scan_seed25,True,73.3905770778656,76.55022358894348,15.87865287982036,0.07358228299425792,0.1307772912962059,0.11020674884761579,0.1243568922113933,0.7195008687610663,0.5989840360968435,0.31236593571547966,0.04253165171125839,0,False,gt_pose+static,5.641980995427257,38.50232696533203,56.094825744628906,-0.04999997839331627,9.700000166893005,0.24800437964664723,0.24720806609114176,map_tf,controller_log,0.298,1975,1502,26,733,1471,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed25
gmpc_cbf,scan_seed26,True,95.24784398078918,97.72718858718872,23.105897751357077,0.1257329662288346,0.1306189424969485,0.14660357307471925,0.18793589249081186,0.799754409462517,0.599923890846161,0.4809484823802766,0.04109119802999778,0,False,gt_pose+static,4.7162547841314275,37.429275512695305,70.63288879394531,7.100000128149986,12.800000213086605,0.2895714073565898,0.28871876440474137,map_tf,controller_log,0.296,2537,2034,32,938,1895,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed27,True,108.76124167442322,111.52149534225464,34.61593064159401,0.4495944640192903,0.10603858835748128,0.1480790576579356,0.2342922913837258,0.8002914258734269,0.6003835978265653,0.7218427088460938,0.10000000000000003,0,False,gt_pose+static,3.8685367031384965,35.49922218322752,91.14544677734375,5.45000010356307,2.600000061094761,0.19072361782431557,0.1904034113729441,map_tf,controller_log,0.29,2873,2287,38,1087,2135,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed27
gmpc_cbf,scan_seed28,True,70.0427143573761,72.60294246673584,16.57974952411913,0.04307781949878871,0.08283008211073974,0.12313855934658371,0.11160540850286067,0.5327036476577232,0.2765751369172804,0.22621434890436096,0.19874440280754335,0,False,gt_pose+static,0.48615985724784344,0.5164917945861819,48.222808837890625,0.6000000312924385,17.05000027641654,0.2541925701771344,0.2525277283756432,map_tf,controller_log,0.298,1778,1424,24,571,1397,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
gmpc_cbf,scan_seed29,True,99.49595284461975,102.13599824905396,28.444171954907485,0.16286789585245284,0.142109747570756,0.17190065418776235,0.1730146074262843,0.7999690295622754,0.6003087859936441,0.6342531626596621,-0.03535491933258772,1,True,gt_pose+static,9.921387249604841,52.20873069763182,92.91289520263672,2.650000061839819,7.500000134110451,0.20733159959082467,0.2060222591049372,map_tf,controller_log,0.294,2569,2041,64,1028,1915,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,True,109.6068160533905,112.56877732276917,25.260186559355496,0.02995292312336827,0.06643337892153851,0.09464548490683886,0.09480996294968544,0.5322655372327364,0.32442146134053085,0.20273485124535476,0.12237850284463642,0,False,gt_pose+static,1.0715756896174884,0.5483082056045534,49.677345275878906,16.700000271201134,1.9500000514090061,0.23960262660328382,0.2380134788264993,map_tf,controller_log,0.287,2883,2298,37,1048,2193,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
