method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed11,True,146.65366888046265,149.37371563911438,30.478272941122732,0.050080169649686035,0.1119176588033788,0.10755809647103051,0.0471052059889125,0.7984792597386261,0.5997409571785445,0.20287422758257945,0.18628409312899707,0,False,gt_pose+static,1.8545552866777015,16.457664012908936,40.94266891479492,3.40000007301569,-0.19999998062849045,0.2334400523158376,0.23212700895905516,map_tf,controller_log,0.298,3801,3034,49,1318,2936,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed11
gmpc_cbf,scan_seed12,True,131.13680458068848,133.8565309047699,23.612131353674545,0.06220326298452681,0.13434339481112387,0.0941501365255889,0.08722571806751638,0.7989643037303285,0.6002227784325237,0.24993121244166502,0.050000000000000044,0,False,gt_pose+static,3.7376238087059384,29.599841499328615,40.0966682434082,1.5000000447034836,10.200000174343586,0.26804892210981673,0.2669686179638103,map_tf,controller_log,0.297,3415,2712,44,1262,2623,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed12
gmpc_cbf,scan_seed13,True,69.8271975517273,247.46675658226013,15.594808659282402,0.0350177366325314,0.08318380438871117,0.07204190605200522,0.05330192218187814,0.3825552494863984,0.3630607906218219,0.058973677829360874,0.30827625302982203,0,False,gt_pose+static,1.3211214924123504,3.3140089511871227,38.68480682373047,8.850000154227018,16.400000266730785,0.26086023764402,0.2530243435356001,map_tf,controller_log,0.296,6227,4936,84,1959,1384,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,128.05499005317688,130.65506863594055,25.100970778632604,0.03736148624057754,0.08551285308674939,0.11091648879742015,0.03689971436350631,0.6557812128114677,0.600116288626703,0.22638854996449634,0.18706699888397293,0,False,gt_pose+static,1.3679993867810167,2.776167976856228,37.069339752197266,8.600000150501728,14.500000238418579,0.2536701313032685,0.252480314129657,map_tf,controller_log,0.284,3247,2639,86,1235,2562,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,78.05554866790771,80.97596478462219,15.902764734395817,0.025311072615171945,0.08075563357478543,0.08466793399064179,0.03508542320302398,0.6195675891382165,0.5989119653628414,0.12295654393995033,0.30643731250628575,0,False,gt_pose+static,1.071112989935733,1.7662537038326231,35.87547302246094,16.900000274181366,10.300000175833702,0.2513843400292233,0.24992566302434574,map_tf,controller_log,0.298,2067,1656,27,747,1562,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,93.61689710617065,96.33669137954712,19.47366497148993,0.029521554424243115,0.13607012617254127,0.09238091705619336,0.039341128540086825,0.569146814205389,0.5565529690479767,0.14982901780021976,0.332455532033676,0,False,gt_pose+static,1.1907554415183403,1.3863806009292503,37.507205963134766,10.550000179558992,12.600000210106373,0.25033804486391603,0.24926247609508048,map_tf,controller_log,0.293,2470,1957,32,888,1873,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,198.8297984600067,201.38960552215576,39.21795960680518,0.10504943341953725,0.1386617415148186,0.13533902159156078,0.10736915893054802,0.8004348258576416,0.6008312026842407,0.3861085012868418,-0.07634043281433492,2,True,gt_pose+static,3.176063932838124,28.7223274230957,39.7941780090332,0.5000000298023224,1.4000000432133675,0.2585337784015352,0.2573339584549138,map_tf,controller_log,0.293,5108,4068,68,1886,3977,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed19,True,73.40887808799744,75.9285237789154,15.549007754818764,0.02170314608311785,0.051243014902611676,0.06849338221816048,0.012848958082607484,0.41031255133748984,0.46592186257930296,0.07494629161302149,0.2780056498100774,0,False,gt_pose+static,0.3401442545309531,0.4045121908187864,28.56594467163086,3.8500000797212124,13.95000023022294,0.2875450165470655,0.28648399232334976,map_tf,controller_log,0.296,1910,1530,25,750,1469,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,121.78153967857361,124.58177208900452,26.293076622937555,0.1530692585264474,0.12150300689916073,0.1448687228732773,0.10822288537435604,0.7981318139575854,0.6016058830268757,0.33273944373347736,0.004963175496755234,0,False,gt_pose+static,2.632061350502144,25.52200660705566,40.414485931396484,7.900000140070915,13.400000222027302,0.2515916191236923,0.25037306923656416,map_tf,controller_log,0.29,3229,2578,41,1131,2437,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
gmpc_cbf,scan_seed21,True,72.06713771820068,74.74616169929504,16.288215620994663,0.03666858926065872,0.10859531307484131,0.12849836398558803,0.060518016794860574,0.6073448476024548,0.5991991569047841,0.2630782259150364,0.41063352017759486,0,False,gt_pose+static,1.0497545423541585,1.0160204261541375,35.779720306396484,15.800000257790089,17.250000279396772,0.24748472141331587,0.24603590380325996,map_tf,controller_log,0.284,1906,1503,25,734,1442,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed21
gmpc_cbf,scan_seed22,True,103.96555519104004,106.60534191131592,21.475212294995888,0.07668822556699836,0.11357776490382993,0.13062198767060776,0.11324328302929758,0.7982258870818683,0.5995511791740549,0.29223574997437,0.18598289239725724,0,False,gt_pose+static,1.7134582116519317,10.4794248104095,39.07081985473633,0.10000002384185791,7.850000139325857,0.26051142426485385,0.25911261397735375,map_tf,controller_log,0.298,2785,2229,36,953,2080,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed23,True,84.63770627975464,87.27766919136047,17.746255058964657,0.04180409200506329,0.10307793759901725,0.068201023262372,0.06380759677685935,0.47861022265002084,0.5648096183136206,0.2412173382462208,0.00826952550709642,0,False,gt_pose+static,0.9948664112049546,1.18738936781883,39.63889694213867,8.200000144541264,1.2000000402331352,0.23927352762610832,0.23780998726752717,map_tf,controller_log,0.288,2273,1817,30,850,1694,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed23
gmpc_cbf,scan_seed24,True,147.80534195899963,150.36517095565796,29.387989783153706,0.048118830510228146,0.11689954338018592,0.09550148639010575,0.06236418789058793,0.7153113923320782,0.5996001751609394,0.2233535113869637,0.19199456269714144,0,False,gt_pose+static,1.4873442697991661,2.0636697292327826,36.60691452026367,0.45000002905726433,17.150000277906656,0.25245843489098946,0.2511700948613654,map_tf,controller_log,0.287,3850,3026,50,1321,2957,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed24
gmpc_cbf,scan_seed25,True,87.36281967163086,90.16254568099976,18.63193617092592,0.035622020176708645,0.12426131113415369,0.0732795008931893,0.036923620320550694,0.5871307724230657,0.598747240363619,0.21045913103945324,0.13183396740500503,0,False,gt_pose+static,1.4283378768405393,2.7923314213752572,37.29466247558594,15.050000246614218,1.900000050663948,0.26286728217195876,0.26144175265557423,map_tf,controller_log,0.296,2290,1843,30,911,1748,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed25
gmpc_cbf,scan_seed26,True,118.17349028587341,120.9729950428009,24.831769177988967,0.07205111786525162,0.1274356160205284,0.10522358482455135,0.06639481727694813,0.7989603245179843,0.6000260482212463,0.2669169848137235,0.22382188330485736,0,False,gt_pose+static,2.8342096883191896,29.23625946044922,38.691551208496094,8.000000141561031,2.0500000528991222,0.19895543232805935,0.19763613709521496,map_tf,controller_log,0.291,3115,2480,80,1186,2369,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed27,True,87.06930208206177,89.7494432926178,18.57317116693823,0.026131592034948106,0.1036031152144808,0.07639639323275717,0.030415558360569243,0.6875255893995282,0.5584824225916037,0.15593923435529955,0.13378186089846517,0,False,gt_pose+static,0.8855015813457501,0.7453332543373107,38.334354400634766,5.000000096857548,14.300000235438347,0.26022894084787346,0.2589059845478257,map_tf,controller_log,0.296,2331,1853,30,805,1742,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed27
gmpc_cbf,scan_seed28,True,125.28184294700623,128.08149814605713,21.906436516215898,0.038267749911261716,0.08812079161460619,0.09375289446256155,0.03599258367461431,0.5530704275491923,0.5963739076350401,0.12519445423208322,0.07360740825207701,0,False,gt_pose+static,1.0416621238938308,3.6855618476867673,41.25230026245117,14.350000236183405,17.55000028386712,0.2411328904677668,0.23970894570692067,map_tf,controller_log,0.291,3237,2569,43,1023,2507,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
gmpc_cbf,scan_seed29,True,101.71736097335815,104.67693996429443,21.522819807496354,0.039891572436912895,0.0927520978437815,0.0936728890203833,0.0621993944087151,0.7990634451159979,0.5996637223142629,0.26281117808621396,-0.0005283167837167313,1,True,gt_pose+static,1.2666539531887602,1.5202732205390916,36.427242279052734,15.25000024959445,17.400000281631947,0.24919974589726812,0.24818870334570975,map_tf,controller_log,0.297,2669,2148,33,1019,2035,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,True,108.40640616416931,110.92675399780273,24.04672624146164,0.047900580625955334,0.08555757718994521,0.12058272385869868,0.047392464503850346,0.7182754791916826,0.6000860443364727,0.2518845726692056,0.25000000000000006,0,False,gt_pose+static,1.8994482432596416,25.029464721679606,39.97417068481445,2.2351741790771484e-08,8.100000143051147,0.26847329826297706,0.26725560524154335,map_tf,controller_log,0.298,2850,2271,38,1010,2169,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
