method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed14,True,111.00681567192078,113.60678505897522,24.515878094072313,0.037336116887826676,0.17246930054886345,0.09788287144151168,0.0438338885359309,0.5372843664789435,0.5532704645271095,0.17784940650505987,0.1414826577338022,0,False,gt_pose+static,0.5946078237706106,0.8802424013614564,40.3852424621582,0.5000000298023224,2.2351741790771484e-08,0.262502790621037,0.2610469291262949,map_tf,controller_log,0.289,2850,2282,222,1073,2222,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,109.71651577949524,112.43619728088379,22.970551318232197,0.03930664060549354,0.09895420952387589,0.10508933504972764,0.04462927736619805,0.5486879857328224,0.6984469754599745,0.22748808713800134,0.12062197136414271,0,False,gt_pose+static,1.3437630265285563,2.949619007110595,46.02260208129883,4.100000083446503,12.800000213086605,0.2725857771773306,0.27116990949165126,map_tf,controller_log,0.298,2929,2334,110,1090,2194,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,93.58904194831848,96.46840190887451,19.888917793215114,0.03571671712582851,0.0956545806493917,0.109707008038154,0.04894594527350249,0.5236004818369897,0.5852819417585126,0.2682969062727929,0.18689326538057655,0,False,gt_pose+static,1.425266723843163,6.548347282409652,46.76737976074219,17.30000028014183,4.100000083446503,0.2655548000937094,0.26419966773078146,map_tf,controller_log,0.298,2472,1976,94,845,1873,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,89.22570276260376,91.86550712585449,20.158663050429645,0.029446505765372572,0.07616628540689874,0.12453473142621084,0.025377837597106927,0.513915864216579,0.5511691978622842,0.19066723207362626,0.25000000000000006,0,False,gt_pose+static,1.0594355948165017,0.9983372092246967,45.32904815673828,4.300000086426735,2.5000000596046448,0.2660517918749538,0.2647917718712845,map_tf,controller_log,0.293,2372,1897,90,939,1785,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed18,True,176.96605134010315,179.60581016540527,33.81915984208277,0.056210192284427675,0.1507868744909733,0.11411656738695167,0.04137445922841608,0.7449845613440029,1.2601840656395986,0.21202002781511475,-0.03009352766987311,1,True,gt_pose+static,1.4729674156701675,4.780192947387693,51.4986686706543,-0.3999999836087227,1.2000000402331352,0.24667798352113354,0.24542692223758739,map_tf,controller_log,0.299,4502,3603,354,1681,3549,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed18
gmpc_cbf,scan_seed19,True,97.08040761947632,99.76023292541504,20.823506252770507,0.030833661264690778,0.13885667182432668,0.11232951762958479,0.013881660690546659,0.587360344067555,0.508806087508604,0.07946465598246266,0.10000000000000003,0,False,gt_pose+static,1.1701419669386655,1.1884337961673725,48.83140182495117,16.30000026524067,4.300000086426735,0.266945367406284,0.26544948770775006,map_tf,controller_log,0.296,2536,2028,198,926,1942,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,69.83274388313293,72.39249539375305,15.542016324128898,0.04134651467302668,0.09950121659025708,0.07692186473526923,0.0387050551776069,0.4604395229456056,0.5386850817088424,0.1592316153954612,0.23241636717217456,0,False,gt_pose+static,0.4535179237631258,0.86497484743595,15.648579597473145,0.20000002533197403,4.250000085681677,0.2603325804991126,0.2590625396212684,map_tf,controller_log,0.294,1918,1539,71,707,1398,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
gmpc_cbf,scan_seed21,True,107.47705411911011,110.31745719909668,22.22600316861164,0.03834359106374486,0.0998881843848423,0.08109125881105168,0.032913205545958744,0.5652569330092978,0.5877823567474542,0.1871122678205485,0.22129410463290206,0,False,gt_pose+static,1.1669311273236607,5.454422068595883,43.70429229736328,4.250000085681677,12.700000211596489,0.26804049412225595,0.26650921082826595,map_tf,controller_log,0.297,2773,2228,218,1018,2150,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed21
gmpc_cbf,scan_seed22,True,88.52438640594482,91.08509874343872,19.57938200862844,0.03724098579622518,0.1210817111282454,0.07019896020024737,0.05183736823599336,0.5400692686907839,0.49615023412972387,0.2574175842445911,0.2514286878089275,0,False,gt_pose+static,0.4375132966485823,0.8393239974975586,38.06318283081055,1.85000004991889,-0.44999998435378075,0.2638658660855889,0.2625063745253551,map_tf,controller_log,0.29,2389,1911,90,860,1771,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed23,True,171.9555859565735,174.83512449264526,32.865220875718876,0.05227100290424151,0.13031218527360658,0.09575233877742587,0.03335543310403517,0.5705047877414297,0.5446321229592178,0.12711451464965354,0.08078865529319545,0,False,gt_pose+static,1.318089624918824,5.3994736433029145,41.094024658203125,3.600000075995922,4.500000089406967,0.27418866662301894,0.2724640774915911,map_tf,controller_log,0.291,4483,3581,173,1671,3440,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed23
gmpc_cbf,scan_seed24,True,86.8531084060669,89.65306997299194,19.254259077500976,0.030083727714912842,0.14784805671402135,0.07638832974356215,0.031791081241508916,0.540690636163344,0.507586723803567,0.17439503122025113,0.2,0,False,gt_pose+static,0.8536858873578002,2.54552302360534,46.7701416015625,11.850000198930502,12.350000206381083,0.2720325223646934,0.2705618803803379,map_tf,controller_log,0.299,2288,1811,88,818,1737,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed24
gmpc_cbf,scan_seed25,True,91.76199984550476,246.96226572990417,19.266779875183886,0.02542432948892478,0.07782444416433397,0.0920976038677691,0.03000488951617687,0.37383876654609194,0.36977503099233794,0.11963229094296579,0.12430786404414729,0,False,gt_pose+static,0.8021368944108973,2.467458558082579,45.826637268066406,9.000000156462193,14.000000230967999,0.2742952404379522,0.27252115301868346,map_tf,controller_log,0.293,6231,4989,248,2391,1835,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed25
gmpc_cbf,scan_seed26,True,98.85327625274658,101.69371438026428,21.455599435997584,0.029026775038756298,0.13342746453714946,0.06518511880058706,0.034208604976457634,0.6435637127836498,0.5308220970324657,0.1474369135504704,0.2830951894845301,0,False,gt_pose+static,0.5224916508282804,2.042008018493647,39.45316696166992,14.800000242888927,16.450000267475843,0.2761736584020358,0.2747164053400853,map_tf,controller_log,0.298,2636,2047,200,952,1977,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed27,True,159.87436723709106,162.67421650886536,27.518042666639083,0.052399087437676,0.12247369630550196,0.11476718226906955,0.028136633113433535,0.5632179953947634,0.5014058161186885,0.14473996468911673,0.04581414875115186,0,False,gt_pose+static,2.0939916232836624,6.043383693695065,47.377357482910156,0.7500000335276127,10.35000017657876,0.2623454406849895,0.2614268430984962,map_tf,controller_log,0.289,4153,3313,125,1413,3199,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed27
gmpc_cbf,scan_seed28,True,142.39503359794617,145.07478642463684,27.529151306990705,0.04386175879119984,0.11542322156023856,0.1128416695236865,0.033452420751383764,0.49939663796233036,0.5421786878184108,0.16404581768047077,0.08630681213651381,0,False,gt_pose+static,0.6201886469184348,2.119660484790802,42.64754104614258,2.9500000663101673,4.300000086426735,0.27425261219588376,0.27299128841294223,map_tf,controller_log,0.297,3659,2910,143,1391,2848,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
gmpc_cbf,scan_seed29,True,90.90310955047607,93.66353869438171,20.25260241798565,0.024299631904346693,0.10745002045014278,0.07624135095857713,0.028887892593101525,0.485782460395726,0.5691733034801069,0.14216993697851155,0.35000000000000003,0,False,gt_pose+static,0.4367250426048106,0.5156431436538694,40.80977249145508,14.250000234693289,14.150000233203173,0.26126836469427916,0.25983529422639395,map_tf,controller_log,0.292,2424,1930,184,868,1820,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,True,80.16367697715759,82.96335506439209,16.839360618918576,0.04916714477163169,0.08467916248899922,0.13490560658350617,0.08683325921772804,0.6293561447093834,0.7337649127234919,0.3561718011558283,0.17338116718639995,0,False,gt_pose+static,1.061629131241258,3.4817315697669984,39.81283950805664,6.400000117719173,12.800000213086605,0.2751427965646375,0.27333710247091486,map_tf,controller_log,0.298,2077,1722,164,741,1604,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
