method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed11,True,121.25756216049194,123.85758233070374,20.63947715856891,0.05055488279784177,0.10522202446986043,0.09225812811156324,0.052908965029556415,0.5143813379861386,0.7190138039562214,0.2179921832349249,-0.005396763595376164,1,True,gt_pose+static,1.4374654793717208,3.814264476299286,38.23252487182617,0.2500000260770321,4.450000088661909,0.2811175301029681,0.2767262837662693,map_tf,controller_log,0.292,3163,2522,244,1214,2426,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed11
gmpc_cbf,scan_seed12,True,81.81535291671753,84.49484896659851,18.41025190623877,0.025582007776935145,0.08817361180345973,0.052271970912804125,0.03698828275324024,0.5011574700695253,0.5493910163396564,0.13961744992305541,0.33126203406960814,0,False,gt_pose+static,0.4887528854779772,0.4082379937171936,34.399898529052734,8.700000151991844,1.5000000447034836,0.22416271363824092,0.22264649077778306,map_tf,controller_log,0.297,2111,1693,83,821,1636,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed12
gmpc_cbf,scan_seed13,True,81.72457003593445,84.40471601486206,17.598416242975105,0.027544003862667542,0.11444387600245359,0.12539533282672813,0.038698018190496696,0.5914419723079247,0.6227497600805186,0.21938007813372645,0.23851648071345039,0,False,gt_pose+static,0.7779628353507638,0.8626937717199326,37.76837158203125,13.900000229477882,13.750000227242708,0.27194486963312725,0.26563495553082067,map_tf,controller_log,0.292,2161,1716,83,820,1636,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,197.79290676116943,200.55288672447205,37.367967437861296,0.05078567853199804,0.1378971180089311,0.11297709763684868,0.04976882299021627,1.0728089098431626,0.9989644295685958,0.18911412151110682,0.0947205318779048,0,False,gt_pose+static,1.9590208924444217,17.26615810394287,40.961212158203125,0.5000000298023224,2.2351741790771484e-08,0.2706839967341672,0.26921768341442515,map_tf,controller_log,0.299,5049,4032,398,1871,3956,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,105.11511516571045,107.79486894607544,21.997799744539687,0.04484543990467142,0.092035737964657,0.09338381960791223,0.05963803552177209,0.6382300722045666,0.9976371466559107,0.31167383020107425,0.05582922742827334,0,False,gt_pose+static,1.5275499825742447,5.328727340698172,44.47066116333008,4.100000083446503,12.800000213086605,0.2640704343258797,0.2626525014266194,map_tf,controller_log,0.298,2814,2201,106,1033,2102,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,99.87621116638184,102.67593884468079,19.980255854774768,0.034894685252658465,0.10593116530434227,0.08645061235580703,0.019792843363199662,0.4641688626468745,0.5044069692226045,0.11380734237452889,0.08767095239441752,0,False,gt_pose+static,1.3130819064912733,3.6554104208946225,37.0048713684082,17.30000028014183,4.100000083446503,0.2662027363893912,0.2648675610099022,map_tf,controller_log,0.296,2625,2092,202,911,1998,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,90.39330077171326,93.07382678985596,19.847589628426203,0.02715121478671954,0.06547333910447041,0.11886824698235404,0.031516970970466476,0.4962844261313924,0.6283861106958666,0.20116689252712894,0.31032778078668516,0,False,gt_pose+static,1.132389194064205,0.6353016316890672,39.3834342956543,4.300000086426735,2.5000000596046448,0.25533839626799676,0.2540599262410384,map_tf,controller_log,0.294,2406,1915,92,940,1808,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed18,True,175.37648248672485,178.0567319393158,32.27995704738595,0.051216800677506266,0.14669921770690367,0.11838701266915092,0.04456918021921097,1.4963048159430679,1.0001382982206395,0.18140194252410236,0.0577299825530066,0,False,gt_pose+static,2.625843585225056,27.85067367553711,40.574275970458984,-0.3999999836087227,1.2000000402331352,0.2362521242274969,0.23513711824588715,map_tf,controller_log,0.284,4490,3584,177,1627,3511,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed18
gmpc_cbf,scan_seed19,True,99.95561957359314,102.67606520652771,22.187509160156132,0.032018784929896814,0.13355936377273595,0.12135000606917525,0.0336618845942587,0.5611336464206069,0.5881832228137035,0.14709118873310503,0.30827625302982203,0,False,gt_pose+static,0.9242801321982562,0.8824129819869979,38.71738052368164,16.30000026524067,4.300000086426735,0.274311154026191,0.27137194908513285,map_tf,controller_log,0.295,2657,2106,204,975,1999,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,67.5464379787445,70.02693510055542,15.170430339070387,0.042051821959578024,0.11717044959248636,0.07586899097056066,0.05251944864898104,0.5509780535070496,0.583174787769191,0.21213306509780994,0.2095256097545382,0,False,gt_pose+static,0.8369585207431163,1.0445865392684937,40.284202575683594,0.20000002533197403,4.250000085681677,0.2473814673032995,0.2459168928265204,map_tf,controller_log,0.294,1868,1483,136,712,1351,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
