method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed15,True,79.21441793441772,244.0530788898468,17.553439185043228,0.03839484294260683,0.07094092999705648,0.08343444033315685,0.016791291883022145,0.3184421947220299,0.37221642656698917,0.03069080733571939,-0.02058204502716149,1,True,gt_pose+static,2.4640099969808085,8.79065990447998,95.23097229003906,16.900000274181366,10.300000175833702,0.2695103390578773,0.26788914430425054,map_tf,controller_log,0.289,6228,4892,83,1303,1491,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed15
gmpc_cbf,scan_seed16,True,84.42102384567261,87.17455315589905,18.931646898738318,0.07457597916601366,0.11727691039456502,0.10760880700166979,0.025469538404606293,0.47835672318972394,0.48736939486783537,0.13520353713080288,0.10311288741492747,0,False,gt_pose+static,2.0011863563392653,4.408839988708501,119.46809387207031,10.550000179558992,12.600000210106373,0.1934234797849504,0.192105609569475,map_tf,controller_log,0.221,2196,1534,29,774,1487,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed16
gmpc_cbf,scan_seed17,True,105.57561683654785,108.05615377426147,24.121724664611957,0.15265455312664192,0.10114193856531734,0.11678986489189042,0.17264663940909342,0.8023792460633183,0.6316579763488249,0.6475615889359583,0.01117878890706031,0,False,gt_pose+static,2.99829507044184,12.247091484069808,149.1024932861328,0.5000000298023224,1.4000000432133675,0.27170794837826384,0.27019181982344687,map_tf,controller_log,0.295,2734,2088,36,964,2028,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed17
gmpc_cbf,scan_seed18,True,88.33592796325684,90.89615797996521,17.902164136431242,0.13212962433821798,0.11609592979788978,0.08391380427756841,0.07509774202758727,0.7987568785797744,0.6077131483467063,0.3009707298671555,-0.07701732662780073,1,True,gt_pose+static,1.9670272631181724,8.609667682647693,44.167964935302734,4.300000086426735,3.3000000715255737,0.27777965331416005,0.2768697701649565,map_tf,controller_log,0.295,2306,1845,31,856,1767,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed18
gmpc_cbf,scan_seed19,True,72.5903754234314,75.27082085609436,15.450860985865312,0.04062292040637243,0.0538077551599324,0.0713854176531466,0.008991357456873164,0.3561568928558631,0.5263730416870557,0.06576196013969032,0.08538191852319366,0,False,gt_pose+static,0.3087192846836712,0.3529771760106088,29.92894172668457,3.8500000797212124,13.95000023022294,0.2767618638997937,0.2757425911562633,map_tf,controller_log,0.295,1947,1564,25,738,1452,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed19
gmpc_cbf,scan_seed20,True,78.44595432281494,81.08654713630676,18.389057377621306,0.1039733594199976,0.12102463515723909,0.1663370469798377,0.11878217851939321,0.7694765007659602,0.5820525151131837,0.3507993643907708,0.00992443823658501,0,False,gt_pose+static,0.8193702253946074,2.843126547336578,37.078765869140625,7.900000140070915,13.400000222027302,0.2720026254827732,0.27019508074795506,map_tf,controller_log,0.291,2134,1707,27,644,1570,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed20
gmpc_cbf,scan_seed21,True,69.53567886352539,72.25569534301758,16.02039626902055,0.039650793247954993,0.10677877778224619,0.11719180186670863,0.040840664938921134,0.5716778098686726,0.5442206588285217,0.1709792698960325,0.009480540329335374,0,False,gt_pose+static,0.5926088315980702,1.240862232446671,34.44184494018555,15.800000257790089,17.250000279396772,0.2744170980273446,0.27260954958086603,map_tf,controller_log,0.299,1828,1465,24,711,1392,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed21
gmpc_cbf,scan_seed22,True,133.3581075668335,136.07837510108948,28.160630444233398,0.1265643168772696,0.12522441840476034,0.1287743520010947,0.13020166614608214,0.799240021443825,0.6115593438144664,0.3645440916004246,0.007933911950691264,0,False,gt_pose+static,1.7104902298313969,6.449956035614019,37.845088958740234,0.10000002384185791,7.850000139325857,0.2705711386895504,0.2690622835475494,map_tf,controller_log,0.294,3519,2797,46,1277,2668,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed22
gmpc_cbf,scan_seed23,True,74.89226698875427,77.4525375366211,16.99725158750919,0.023402781461087874,0.064973752700376,0.05682482181746624,0.014973276784827117,0.48044815885561715,0.49794240610900586,0.05498402428099114,0.12426406871192852,0,False,gt_pose+static,0.334392973279619,0.3691014051437363,35.27882766723633,8.200000144541264,1.2000000402331352,0.27004223555130097,0.26877770524007455,map_tf,controller_log,0.289,2033,1630,26,752,1499,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed23
gmpc_cbf,scan_seed24,True,138.20626378059387,140.8467197418213,29.295016751652916,0.06888434561787862,0.11195302198995738,0.10495129195070102,0.039035744139520885,0.7842235760320243,0.6100590215728708,0.20187635261654355,-0.010644986038577664,1,True,gt_pose+static,1.4897764637802124,5.737608385086056,36.39373016357422,0.45000002905726433,17.150000277906656,0.285876724883897,0.2840508161270856,map_tf,controller_log,0.3,3604,2896,47,1273,2764,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed24
gmpc_cbf,scan_seed25,True,83.11170315742493,85.8715717792511,18.657982108998784,0.06833962027404646,0.1266821127399689,0.10224943986059366,0.04615377784824685,0.5736987695557627,0.5147008804775551,0.11666749804586363,0.009296084041616248,0,False,gt_pose+static,0.8811055111306229,3.021364450454709,37.9223747253418,15.050000246614218,1.900000050663948,0.27140820294459006,0.26957718395900027,map_tf,controller_log,0.292,2180,1761,29,815,1663,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed25
gmpc_cbf,scan_seed26,True,77.92386817932129,80.64382147789001,17.32220731217599,0.031968356231272116,0.13048006993970804,0.07297407857071463,0.019303031121129764,0.4414818193500902,0.4713269923198448,0.03948847941803424,0.11231056256176608,0,False,gt_pose+static,0.4433666885165912,0.3455262348055837,35.12153625488281,8.000000141561031,2.0500000528991222,0.21746334876956996,0.21577551257029243,map_tf,controller_log,0.297,2117,1700,27,792,1564,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed26
gmpc_cbf,scan_seed27,True,106.20510029792786,108.88500332832336,21.081787109464628,0.08046675761914883,0.11011323254975895,0.09964849311670201,0.033655890841015015,0.6952238935532885,0.6094918104143032,0.11989250351708139,-0.3,3,True,gt_pose+static,4.202127366802272,24.296203994750975,39.6361198425293,5.000000096857548,14.300000235438347,0.2690866797383745,0.26764193995926866,map_tf,controller_log,0.295,2807,2249,74,854,2125,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed27
gmpc_cbf,scan_seed28,True,100.28851699829102,247.88860607147217,22.770194303191108,0.06353235365259563,0.10008018314362077,0.07690892936793305,0.04345196428536891,0.5883902666273402,0.5039940601321805,0.1070861551900586,-0.3855473793347612,1,True,gt_pose+static,2.0960245411574454,11.587761878967285,36.058414459228516,14.350000236183405,17.55000028386712,0.29359094071129016,0.27185387535310596,map_tf,controller_log,0.299,6220,4979,79,2061,2011,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed28
gmpc_cbf,scan_seed29,True,107.55343246459961,110.27307653427124,23.785800336668192,0.08513446875170523,0.14504227833821842,0.09864407990028914,0.0645144982689091,0.6073650999470909,0.5837927015697185,0.18349925989982707,0.08689579687797183,0,False,gt_pose+static,0.44272684660250505,1.9386435151100159,27.884662628173828,15.25000024959445,17.400000281631947,0.27817383027423204,0.27687778262561913,map_tf,controller_log,0.298,2828,2263,36,1055,2151,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed29
gmpc_cbf,scan_seed30,True,108.56073522567749,111.36052989959717,23.422936969636844,0.0402146231079023,0.07419571017371951,0.10760849455016586,0.04363124921441553,0.5299605176153447,0.5933690698766224,0.15162059398335548,-0.0007655429290908122,2,True,gt_pose+static,1.1453084529762216,3.6117834568023657,37.04352951049805,0.05000002309679985,8.100000143051147,0.2399103961825865,0.23822270044723504,map_tf,controller_log,0.292,2851,2289,76,1061,2174,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_nosm_seed30
