method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
mppi,mppi_seed11,False,nan,244.83539533615112,24.21021009270198,0.3790694672226058,0.16453032597529313,0.018775087778906758,0.17463645960264107,0.3380214810454707,0.5562954414242582,1.999515650772766,0.20990195135927853,0,False,gt_pose+static,nan,nan,nan,3.40000007301569,-0.19999998062849045,6.251547103747406,5.782651936497393,map_tf,none,nan,6241,2284,110,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed11
mppi,mppi_seed12,True,59.23906183242798,61.879045248031616,18.130822516866143,0.0471703370579906,0.14272437911450991,0.022370864713503844,0.19624356007926455,0.22965231869689648,0.5889548158071785,0.4740190622258228,0.08480547973316488,0,False,gt_pose+static,nan,nan,nan,1.5000000447034836,10.200000174343586,0.055069841465311534,0.013028044391232535,map_tf,bag_pose,nan,1558,1237,60,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed12
mppi,mppi_seed13,True,38.68249988555908,41.5624475479126,13.64874433743973,0.04478483334413333,0.06989515701217895,0.018433724459726457,0.16079722054982093,0.14222745043386523,0.5317317462490998,0.35113482301737364,0.147213595499958,0,False,gt_pose+static,nan,nan,nan,8.850000154227018,16.400000266730785,0.09536372951004321,0.04582326359437672,map_tf,bag_pose,nan,1128,830,41,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed13
mppi,mppi_seed16,True,95.59878325462341,98.27915620803833,24.99107899697292,0.056836385229835536,0.19273714034520548,0.045461208698297874,0.2109177101749315,0.3284934478063396,0.5812159307651887,0.4010584397378328,0.016955950236949846,0,False,gt_pose+static,nan,nan,nan,10.550000179558992,12.600000210106373,0.0806478148463924,0.05676968803756153,map_tf,bag_pose,nan,2498,1965,96,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed16
mppi,mppi_seed17,True,118.02363085746765,120.66280317306519,25.85279993665672,0.13044076814675162,0.16021506548044656,0.027091523735722225,0.24207893187277152,0.37997611839885215,0.6254913850611519,1.9997711444708894,0.09869614382362496,0,False,gt_pose+static,nan,nan,nan,0.5000000298023224,1.4000000432133675,0.03116776189937199,0.03116776189937199,map_tf,bag_pose,nan,3130,2409,115,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed17
mppi,mppi_seed18,True,108.92753648757935,111.52745199203491,23.470252686094234,0.07584814412241175,0.1915735217988725,0.02021905134561116,0.23802475653070226,0.3078838313433922,0.5628867937108702,0.8709096684442659,0.15000000000000002,0,False,gt_pose+static,nan,nan,nan,4.300000086426735,3.3000000715255737,0.07820235116467177,0.04082736188289343,map_tf,bag_pose,nan,2762,2225,107,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed18
mppi,mppi_seed19,True,83.34421730041504,85.90441799163818,21.689068357242068,0.07795478382893599,0.2214191108600672,0.03380843610382845,0.18277000974463317,0.2634569789401814,0.6053347310968658,0.5006202612600882,0.08908167783602805,0,False,gt_pose+static,nan,nan,nan,3.8500000797212124,13.95000023022294,0.06778122828652319,0.030719085512377467,map_tf,bag_pose,nan,2189,1713,84,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed19
mppi,mppi_seed21,True,48.72907209396362,51.28885507583618,15.722570481156293,0.045060977702694086,0.10229721137339766,0.02211105395430419,0.16633368216668476,0.14341248646807367,0.5684975815730079,0.3751197529871379,0.1609772228646444,0,False,gt_pose+static,nan,nan,nan,15.800000257790089,17.250000279396772,0.07793749494694222,0.05923546565238704,map_tf,bag_pose,nan,1331,1023,50,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed21
mppi,mppi_seed23,True,97.35385751724243,99.87385582923889,22.731058662216554,0.06346175062800319,0.20146653600881956,0.02015961858561037,0.1928387689693131,0.2679648799512117,0.5524715482094703,1.9983248449364794,0.1949747468305833,0,False,gt_pose+static,nan,nan,nan,8.200000144541264,1.2000000402331352,0.032671685194542485,0.032660213243220326,map_tf,bag_pose,nan,2616,1997,97,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed23
mppi,mppi_seed24,True,79.14891242980957,81.9091227054596,25.530820936164147,0.05610759588738491,0.19551236806617608,0.028174121700338124,0.1854772394465908,0.143812427442686,0.6345688755561137,0.3676280414232764,0.14275604162049393,0,False,gt_pose+static,nan,nan,nan,0.45000002905726433,17.150000277906656,0.05178218898452531,0.05178218898452531,map_tf,bag_pose,nan,2086,1638,80,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed24
mppi,mppi_seed26,False,nan,245.58257055282593,7.391302891553947,0.2862743317184228,0.15874860067914315,0.021814294159947793,0.17009967837450213,0.312106896392343,0.5775514824163485,2.0017314629025416,0.1716990566028302,0,False,gt_pose+static,nan,nan,nan,8.000000141561031,2.0500000528991222,9.576351978065365,9.57573637765718,map_tf,none,nan,6172,638,30,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed26
mppi,mppi_seed27,True,54.69502830505371,57.2956485748291,17.63550652638122,0.062074400441505244,0.09901347800600219,0.029342537011735538,0.21561905781529683,0.17330554880306864,0.7015624069613362,0.5212919338794351,0.12706505377344907,0,False,gt_pose+static,nan,nan,nan,5.000000096857548,14.300000235438347,0.06843148215600994,0.05180217284053675,map_tf,bag_pose,nan,1470,1146,56,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed27
mppi,mppi_seed28,True,90.4517433643341,93.25170707702637,20.886518444962977,0.04340604288685874,0.14071579390886338,0.02685772926261677,0.1748250184136552,0.1674031717673895,0.53932068818626,0.2900814820013908,0.09890645081932753,0,False,gt_pose+static,nan,nan,nan,14.350000236183405,17.55000028386712,0.2438294196270058,0.24148058163914105,map_tf,bag_pose,nan,2385,1829,89,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed28
mppi,mppi_seed29,True,73.01411843299866,75.77400827407837,22.428014503186358,0.07511693097661673,0.17524415411789201,0.033339248452977144,0.2018464728446609,0.23269603080342297,0.6079588619915375,0.42702346664773516,0.07013803804017332,0,False,gt_pose+static,nan,nan,nan,15.25000024959445,17.400000281631947,0.2778004508085583,0.19819761149678797,map_tf,bag_pose,nan,1923,1536,74,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed29
mppi,mppi_seed30,True,67.80210661888123,70.48238635063171,21.57814006154912,0.056581498623735765,0.12543030112194786,0.02829005075352396,0.1921512296466524,0.17557525219602396,0.5719102424909472,0.4301503459006077,0.09992334546135467,0,False,gt_pose+static,nan,nan,nan,0.05000002309679985,8.100000143051147,0.19026798775085016,0.19026798775085016,map_tf,bag_pose,nan,1840,1409,69,0,0,/home/howardchen/masterthesis/evaluation/bags/mppi__mppi_seed30
