method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
rpp,rpp_seed73,True,61.68968653678894,64.28981590270996,16.016514233113202,0.03205348935004047,0.09360718475017472,0.0,0.2556202544260824,0.0,0.0,2.2230169888153655,0.1609772228646444,0,False,gt_pose+static,nan,nan,nan,4.85,2.8,0.2966233672724937,0.2768484874433189,map_tf,bag_pose,nan,1652,1276,62,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed73
rpp,rpp_seed74,True,75.4271309375763,78.06762385368347,17.259728892711294,0.04608643664953316,0.112492827349452,0.0,0.3928437994599685,0.0,0.0,1.524143530999043,-0.06350174384949661,1,True,gt_pose+static,nan,nan,nan,4.85,12.75,0.30688450134131695,0.27314449567649934,map_tf,bag_pose,nan,2021,1498,71,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed74
rpp,rpp_seed75,True,88.23716711997986,90.8771767616272,24.349601438010676,0.03181181762463432,0.06937832067022721,0.0,0.2616982293367038,0.0,0.0,0.6699475843815694,0.1609772228646444,0,False,gt_pose+static,nan,nan,nan,3.13,0.37,0.2833245364569922,0.27916348427307774,map_tf,bag_pose,nan,2337,1818,89,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed75
rpp,rpp_seed76,True,69.72476482391357,72.28453779220581,19.1477483686552,0.030190017000347756,0.0747666797430572,0.0,0.2880385101257472,0.0,0.0,0.9172505030286372,0.10311288741492747,0,False,gt_pose+static,nan,nan,nan,-0.18,10.47,0.2809376755213332,0.253169846116797,map_tf,bag_pose,nan,1822,1467,71,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed76
rpp,rpp_seed77,True,69.4990394115448,72.09918785095215,16.658122591844986,0.04200436387307711,0.09362930238881868,0.0,0.2507690443687759,0.019611618466860044,0.0,0.9872056573359405,-0.3,1,True,gt_pose+static,nan,nan,nan,14.73,12.58,0.300091789424779,0.27937442195960444,map_tf,bag_pose,nan,1866,1359,64,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed77
rpp,rpp_seed78,True,80.73324465751648,84.49297285079956,17.111957640178105,0.03602033321297813,0.11849424739813985,0.0,0.37979352038292863,0.0,0.0,2.0865890006796812,0.011149653119536529,0,False,gt_pose+static,nan,nan,nan,4.47,13.55,0.29190787893222603,0.27393544839086487,map_tf,bag_pose,nan,2169,1521,73,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed78
rpp,rpp_seed79,True,89.91724824905396,92.51719331741333,20.679569550455245,0.038888810221406014,0.09731108391700795,0.0,0.23114652968460592,0.0,0.0,1.207302091717014,-0.334173096374365,1,True,gt_pose+static,nan,nan,nan,16.77,1.7,0.28793834367839083,0.2670296851246395,map_tf,bag_pose,nan,2348,1690,80,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed79
rpp,rpp_seed80,True,54.124574422836304,56.88455581665039,14.800639088189856,0.027234594857038323,0.0756169116738124,0.0,0.27903670443827544,0.0,0.0,0.5333567941335685,0.1609772228646444,0,False,gt_pose+static,nan,nan,nan,5.24,17.56,0.26204870740769554,0.24816102812748375,map_tf,bag_pose,nan,1425,1138,56,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed80
rpp,rpp_seed81,True,77.93764734268188,80.49706077575684,21.89911887420161,0.026226805664310675,0.04317247261719154,0.0,0.10520695328221173,0.0,0.0,0.41327234543336366,0.12426406871192852,0,False,gt_pose+static,nan,nan,nan,16.98,12.99,0.29817192010938204,0.2806024215697454,map_tf,bag_pose,nan,2087,1596,77,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed81
rpp,rpp_seed82,True,51.32545328140259,54.08510136604309,13.671211436205605,0.04194329643975812,0.08284532007083843,0.0,0.2587126009730896,0.0,0.0,1.1569915482621265,0.17434164902525695,0,False,gt_pose+static,nan,nan,nan,3.43,4.28,0.2862903636683693,0.2737879116264631,map_tf,bag_pose,nan,1332,1067,52,0,0,/home/howardchen/masterthesis/evaluation/bags/rpp__rpp_seed82
