method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed11,True,105.0794928073883,107.87951827049255,23.455930871372168,0.02346301241903338,0.10521386454707081,0.07052837846415187,0.026027433365259305,0.43619964517919285,0.5750101253052068,0.07161240835588753,0.35000000000000003,0,False,gt_pose+static,0.5799328160042203,0.35740552246570584,39.373722076416016,16.05000026151538,17.05000027641654,0.23842341402949943,0.23679193342917004,map_tf,controller_log,0.293,2759,2202,36,1008,2103,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed11
gmpc_cbf,scan_seed12,True,117.50998735427856,120.30963826179504,24.765559388141465,0.03511480710794087,0.11239229421392295,0.09668374563855918,0.04010069493941096,0.7970094360281841,0.6002841939123006,0.26561684417676923,0.25000000000000006,0,False,gt_pose+static,1.973865461889504,26.673027992248535,38.19172286987305,7.750000137835741,13.100000217556953,0.24851230902690494,0.2472945614891394,map_tf,controller_log,0.294,3072,2453,80,1101,2351,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed12
gmpc_cbf,scan_seed13,True,91.77368664741516,94.25386905670166,18.98095116264455,0.030851420624523028,0.14778037283725187,0.08184306172380452,0.04453447216017582,0.7115568498880666,0.5978477346811443,0.19888704015312506,0.25226805085936305,0,False,gt_pose+static,0.920095720764631,1.0376112163066864,36.77865219116211,10.250000175088644,12.450000207871199,0.26771100908861467,0.2664910113484093,map_tf,controller_log,0.299,2448,1941,31,919,1836,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,122.18823194503784,124.86802434921265,25.64244048828062,0.03949977120784124,0.140414978814708,0.090539752719626,0.041801889853667853,0.5628052235159084,0.597837000520142,0.2001446162565515,0.15000000000000002,0,False,gt_pose+static,1.623821132668521,4.686467051506031,41.97687530517578,8.30000014603138,13.300000220537186,0.25677310116167457,0.2554469301053197,map_tf,controller_log,0.297,3155,2524,41,1158,2444,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,116.79144406318665,244.71144223213196,23.892147644180213,0.03345799944316487,0.09692935493033375,0.0844997502175977,0.02974799961132616,0.44926289270901726,0.5357850635041514,0.11026472907850396,0.010003933482806482,0,False,gt_pose+static,1.4721719936965263,2.4862224459648132,36.82353973388672,7.650000136345625,13.000000216066837,0.27084415044845106,0.26968996585494354,map_tf,controller_log,0.296,6229,4974,80,2022,2336,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,186.63343048095703,189.2332944869995,34.448444153445806,0.10945068366076259,0.12891478027956657,0.0952171192832194,0.10156237691824584,0.7992562953121436,0.6000750966043673,0.3075469980778451,0.09962505120596599,0,False,gt_pose+static,2.0848647871924144,10.731092166900593,49.36674880981445,0.05000002309679985,6.700000122189522,0.2043718260119707,0.2029400484025837,map_tf,controller_log,0.297,4792,3808,64,1846,3732,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,125.9974410533905,128.67717218399048,26.911903889367245,0.048661337165109946,0.14023433530808055,0.10676736121572852,0.052570486852009456,0.7965677928759187,0.5998698396067084,0.2740375728714365,0.14904538688202323,0,False,gt_pose+static,1.9848494731776771,22.965648078918406,41.426300048828125,9.000000156462193,14.20000023394823,0.26466976887284505,0.2633618939382093,map_tf,controller_log,0.299,3275,2620,43,1191,2520,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed18,True,151.88710975646973,154.5282473564148,28.358072745587062,0.09643496443061858,0.1026091225866947,0.11348839415222986,0.0803880409417178,0.7980311335649221,0.5997236056959503,0.22772488995733894,0.10000000000000003,0,False,gt_pose+static,1.5454714320761895,4.411298418045045,41.10297775268555,1.7500000484287739,4.8000000938773155,0.25725429105661235,0.2561508612286307,map_tf,controller_log,0.298,3898,3115,52,1480,3038,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed18
gmpc_cbf,scan_seed19,True,97.3425087928772,100.10232329368591,22.306626308989873,0.025062836327114882,0.0932672669349299,0.09176931594225231,0.02989407393786305,0.5183709654012663,0.5667712014620715,0.11935783197094879,0.3403124237432849,0,False,gt_pose+static,0.8261078705120013,0.43328719288110723,44.28138732910156,14.550000239163637,11.950000200420618,0.2522817018340609,0.2508567412302798,map_tf,controller_log,0.297,2576,2054,34,910,1948,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,86.14197945594788,88.86149740219116,18.027730648987934,0.06587789306840854,0.11630356912750614,0.1377553893093459,0.07265924656695712,0.7997153341807817,0.5998135808108795,0.28148497249002075,0.11080073693483244,0,False,gt_pose+static,3.238545511802199,29.902590751647942,40.207069396972656,3.40000007301569,0.7000000327825546,0.2541002594313963,0.25288924332131196,map_tf,controller_log,0.296,2337,1859,30,852,1723,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
