method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed11,True,121.28624248504639,123.96600079536438,26.762249727079137,0.036046814021082514,0.11526508724676252,0.07744393767698757,0.0449325201065607,0.7820941320308183,0.5991658479801432,0.238955766716166,0.22719176903163124,0,False,gt_pose+static,1.318521480560671,1.6974223852157273,40.41864013671875,3.40000007301569,-0.19999998062849045,0.23893891186388436,0.23747112054341257,map_tf,controller_log,0.297,3168,2523,122,1163,2427,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed11
gmpc_cbf,scan_seed12,True,133.8164701461792,136.57626271247864,23.747883042806663,0.04100854229468814,0.10866040780802191,0.09236934259854479,0.047851975319896725,0.7991525103663977,0.599911383918011,0.23073653820526144,0.0639439765139092,0,False,gt_pose+static,3.2921180893702875,27.314214706420834,41.74314880371094,1.5000000447034836,10.200000174343586,0.2522293820111897,0.25153802613342924,map_tf,controller_log,0.292,3478,2771,135,1145,2677,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed12
gmpc_cbf,scan_seed13,True,65.91352319717407,245.47352576255798,15.049309669803117,0.02409805007179105,0.07093908597177648,0.07768984170132175,0.019287618516464163,0.3101803585228035,0.3519273703937157,0.042423247317746625,0.26568542494923814,0,False,gt_pose+static,1.161341861958795,0.6327868998050654,42.910316467285156,8.850000154227018,16.400000266730785,0.2704730348210468,0.2689779156663466,map_tf,controller_log,0.3,6231,4981,492,1955,1318,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed14,True,100.7482557296753,103.46861839294434,22.320029178917054,0.03646691345197665,0.07349756196495012,0.07130081316246466,0.04659440575741896,0.5598166903079059,0.6002650567749488,0.2734207436016364,0.22102410272831202,0,False,gt_pose+static,1.5680406875945332,6.3201762437820435,39.28074264526367,8.600000150501728,14.500000238418579,0.2605093975915042,0.25887485321773385,map_tf,controller_log,0.3,2625,2085,102,973,2016,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed14
gmpc_cbf,scan_seed15,True,78.21436595916748,80.9337248802185,16.263903534933373,0.02638047628773875,0.08321244064152344,0.07816119640333724,0.03252813292661041,0.6080897684555939,0.5624509039191579,0.15988913423465026,0.30415229867972865,0,False,gt_pose+static,0.9810859915452262,0.6987846136093139,36.35136032104492,16.900000274181366,10.300000175833702,0.25862322947863897,0.25725817607818546,map_tf,controller_log,0.293,2144,1708,80,727,1565,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,93.30450963973999,96.06399488449097,20.320960420613645,0.03761015515687817,0.16794141782451436,0.07605678363694307,0.04854960768497391,0.6027933036482932,0.5616090600332229,0.20871106476416054,0.15000000000000002,0,False,gt_pose+static,1.4713903642636157,2.4405843496321986,41.25471115112305,10.550000179558992,12.600000210106373,0.24715589225459247,0.2459507371202924,map_tf,controller_log,0.294,2387,1913,95,860,1867,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,137.81267952919006,140.4521200656891,28.54463542919424,0.05026445950853102,0.11676126530453652,0.12636054190382864,0.05801163243121448,0.7996659965347946,0.599928910149854,0.29036011230771813,0.060964424712097565,0,False,gt_pose+static,1.9834527851920372,24.227531433105465,41.12619400024414,0.5500000305473804,1.4000000432133675,0.22135664251161893,0.22031101795005004,map_tf,controller_log,0.299,3588,2865,139,1312,2754,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed18,True,97.84393286705017,100.56393003463745,19.04215267012692,0.038888706229278355,0.11039483167438216,0.09303368909665148,0.05887494120652181,0.7991698756805273,0.6002031678778352,0.3806105989622086,0.20677283939734087,0,False,gt_pose+static,2.1548501916522875,27.320623779296874,40.4608268737793,4.300000086426735,3.3000000715255737,0.2454303427354627,0.24430811331869445,map_tf,controller_log,0.297,2546,2038,96,913,1957,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed18
gmpc_cbf,scan_seed19,True,76.08780932426453,78.76817989349365,15.414654599106264,0.029811661935643784,0.05135077744644443,0.06874649718154749,0.01918102668086104,0.43355916582545156,0.5541482766260627,0.09533465214660101,0.21216725356379734,0,False,gt_pose+static,0.8416328530430637,0.5141051262617111,35.33076858520508,3.8500000797212124,13.95000023022294,0.26133795135962434,0.2600551964769985,map_tf,controller_log,0.298,2025,1621,154,757,1522,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,83.9684579372406,86.76824498176575,18.147571069400247,0.046195619929832794,0.09015563722777965,0.15245475180071474,0.07119427858474146,0.6691615569391348,0.5997897699705462,0.2630026667270332,0.14652714549410034,0,False,gt_pose+static,1.0557717221434273,4.319238758087154,33.710487365722656,7.900000140070915,13.400000222027302,0.2600190890705602,0.25899718244854014,map_tf,controller_log,0.293,2273,1817,85,750,1680,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
