method,run,success,arrival_time_s,total_time_s,path_length_m,tracking_rmse_m,smooth_vx,smooth_vy,smooth_wz,jerk_vx,jerk_vy,jerk_wz,min_clearance_m,collision_count,collided,clearance_source,solve_time_mean_ms,solve_time_p95_ms,solve_time_max_ms,goal_xy_x,goal_xy_y,final_dist_to_goal_m,min_dist_to_goal_m,pose_source,success_source,controller_arrival_dist_m,n_odom,n_cmd,n_plan,n_obstacles,n_solve_time,bag
gmpc_cbf,scan_seed11,True,121.51219129562378,123.87230110168457,22.259273562027794,0.04913234827712152,0.10213839536145161,0.11329632740496225,0.041391731538868624,0.6008390514057852,0.7389828168075093,0.17526612697771876,-0.012040942090452866,1,True,gt_pose+static,1.2530565090434578,3.5899122834205612,38.1295051574707,0.2500000260770321,4.450000088661909,0.25038875903207203,0.2496040308265002,map_tf,controller_log,0.294,3164,2525,115,1214,2432,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed11
gmpc_cbf,scan_seed12,True,84.6955509185791,87.49643921852112,19.477165685195686,0.04368520006587564,0.11752694911050296,0.07627474004456943,0.07518827564810059,0.537886774083416,0.6537421743786841,0.2601523257812165,0.21478150704935012,0,False,gt_pose+static,1.1429431821944716,1.0342783868312813,40.1591796875,8.700000151991844,1.5000000447034836,0.23108267573778732,0.22966735695613932,map_tf,controller_log,0.296,2236,1789,85,833,1698,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed12
gmpc_cbf,scan_seed13,True,81.04679775238037,84.08671045303345,17.907843385308617,0.02681312376012925,0.10116791401550043,0.12997142000641565,0.02972563082490325,0.45760248915764123,0.6468074590937924,0.12388762382525603,0.20990195135927853,0,False,gt_pose+static,0.7116705752743411,0.43833615332841797,36.78895950317383,13.95000023022294,13.70000022649765,0.17800554525663928,0.17654392879526717,map_tf,controller_log,0.278,2088,1672,163,789,1618,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed13
gmpc_cbf,scan_seed15,True,93.6305673122406,95.99028420448303,19.87022666133676,0.04115609539768292,0.08669743678817174,0.0734457608784574,0.055990289125886016,0.7780174921651601,0.7390149304266318,0.30824855115880684,0.17267662504098547,0,False,gt_pose+static,1.5546139188178452,5.386434268951396,42.58641052246094,4.100000083446503,12.800000213086605,0.263115841199531,0.2620357738023515,map_tf,controller_log,0.295,2520,2005,95,910,1873,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed15
gmpc_cbf,scan_seed16,True,84.92844939231873,87.68782758712769,17.959700359427487,0.027882638249053036,0.08501591692832361,0.11275362986562693,0.023112004462430797,0.6620168107484304,0.7510394797827439,0.1960309665555526,0.21910360357449016,0,False,gt_pose+static,1.2850876927086365,1.2946238756179806,39.72271728515625,17.30000028014183,4.100000083446503,0.2395144220792751,0.23805325362407798,map_tf,controller_log,0.287,2253,1778,86,802,1699,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed16
gmpc_cbf,scan_seed17,True,88.17895746231079,90.97875261306763,19.600444377869678,0.03210465011195132,0.05846958181290133,0.12535381872203358,0.032186647494630696,0.5100901985970357,0.5859347551608658,0.10364641143494076,0.2,0,False,gt_pose+static,0.9406783295209618,0.4703774094581602,34.746429443359375,4.300000086426735,2.5000000596046448,0.24414558618578389,0.24278965855013865,map_tf,controller_log,0.291,2351,1879,89,909,1765,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed17
gmpc_cbf,scan_seed18,True,178.1497220993042,180.82976508140564,33.585092786056975,0.053999291328616604,0.15086767723718567,0.11722825169261254,0.03700331288663882,1.4988693184094983,0.9999008277072129,0.19105600214297758,-0.010380588700559079,2,True,gt_pose+static,2.7809586721144584,28.55682716369628,43.8576774597168,-0.3999999836087227,1.2000000402331352,0.2550093680317379,0.2536601487610742,map_tf,controller_log,0.299,4564,3644,180,1572,3565,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed18
gmpc_cbf,scan_seed19,True,98.91381072998047,101.63381576538086,22.242045491171453,0.028850061144739664,0.13662722169636865,0.10659514775604677,0.03529585558844304,0.6416384641322641,0.9982069765105889,0.2422258234349543,0.31032778078668516,0,False,gt_pose+static,1.42458085405173,3.0961283445358174,38.76205825805664,16.30000026524067,4.300000086426735,0.2562566421028789,0.2548054155389916,map_tf,controller_log,0.296,2580,2102,100,955,1979,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed19
gmpc_cbf,scan_seed20,True,95.26735401153564,97.66633796691895,21.00668694379997,0.05056488900226203,0.1299615696247295,0.15609054960115087,0.07805414370671694,1.4990793160633613,0.9389928302039976,0.48699215787555045,0.15470774690109645,0,False,gt_pose+static,1.930026825241686,15.968387794494621,38.70454788208008,0.20000002533197403,4.250000085681677,0.2570613679940974,0.25583772959363255,map_tf,controller_log,0.295,2518,2008,192,932,1905,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed20
gmpc_cbf,scan_seed21,True,106.23455381393433,109.11465382575989,22.599594939712944,0.04091858546746723,0.11501600828365378,0.08358205427960787,0.05056648438003843,0.8214507789699065,0.7704481691642591,0.272607400296488,0.1574607659510734,0,False,gt_pose+static,1.3947837271132733,3.21469908952713,38.1934700012207,4.250000085681677,12.700000211596489,0.2647321928999111,0.2635627298818819,map_tf,controller_log,0.291,2772,2212,108,1008,2126,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed21
gmpc_cbf,scan_seed22,True,87.9058244228363,90.46544003486633,19.60542204871104,0.035044452737385476,0.1317210094678499,0.07237954584033413,0.048101960037652484,0.5813015808133855,0.6137375889028077,0.2464596833755483,0.24106370130580862,0,False,gt_pose+static,0.5602428066867736,0.6041581809520716,33.37345504760742,1.85000004991889,-0.44999998435378075,0.24448535654255524,0.2435388992936889,map_tf,controller_log,0.292,2316,1857,178,756,1759,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed22
gmpc_cbf,scan_seed23,True,104.90625095367432,107.58608794212341,23.50884881034215,0.027510063132171098,0.06971878417482213,0.153562070604496,0.032836177632698006,0.44361461460878704,0.6085179780660412,0.10502689140077198,0.2,0,False,gt_pose+static,0.7516184329645812,0.45177090466022485,36.04521179199219,3.600000075995922,4.500000089406967,0.2380244023101343,0.23667223525461945,map_tf,controller_log,0.298,2817,2194,212,1039,2099,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed23
gmpc_cbf,scan_seed26,True,97.23531460762024,99.95499205589294,21.461527954653896,0.03303880648575094,0.1561298442046324,0.07578965571033608,0.05407700091887537,0.6001675707897812,0.6022415688886127,0.2142363294363493,0.35000000000000003,0,False,gt_pose+static,0.8944592993601123,1.4323484182357757,35.2633056640625,14.800000242888927,16.450000267475843,0.2516551666853568,0.25014510060142814,map_tf,controller_log,0.299,2583,2071,99,825,1945,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed26
gmpc_cbf,scan_seed28,True,148.90020489692688,151.58035397529602,26.410073957137186,0.04809457914945251,0.12003392142980361,0.08428839003953471,0.038361216730699026,0.7081223907367924,0.7454941496828016,0.20660720069906643,0.03398512167823142,0,False,gt_pose+static,0.9847211114651929,2.3788909435272223,35.42543029785156,2.9500000663101673,4.300000086426735,0.28201269935106205,0.28115092635606337,map_tf,controller_log,0.297,3811,3049,150,1449,2978,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed28
gmpc_cbf,scan_seed29,True,89.69322657585144,92.45299673080444,20.248717869091347,0.025479269785632176,0.10749002478156147,0.07349972151433558,0.026094980723965152,0.4797688803383781,0.5800995664231652,0.11683351849911326,0.36708320320631677,0,False,gt_pose+static,0.5911407972237194,0.4245826065540312,41.49028778076172,14.250000234693289,14.150000233203173,0.25763801260330815,0.25625681043374576,map_tf,controller_log,0.299,2391,1903,91,836,1795,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed29
gmpc_cbf,scan_seed30,True,73.95037627220154,76.67092084884644,15.9938712180612,0.04529400633506662,0.09777933199976903,0.1512141404007747,0.06343637864340207,0.7980057754034595,0.7584272914710356,0.3916249841135027,0.1949747468305833,0,False,gt_pose+static,1.3887260138656015,2.540900397300687,40.00823974609375,6.400000117719173,12.800000213086605,0.2518987786982973,0.2502885615646097,map_tf,controller_log,0.295,1997,1554,150,687,1479,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed30
gmpc_cbf,scan_seed31,True,62.9510703086853,65.4710533618927,14.267897454583549,0.035622503039394536,0.07768601432650402,0.06292563371040724,0.019073496077566518,0.42765255434764826,0.5866006282462788,0.08812344201547456,0.38007352543677225,0,False,gt_pose+static,0.4676533880628764,0.29012500643730155,36.82915496826172,6.600000120699406,16.55000026896596,0.2578449146567279,0.25654016722744294,map_tf,controller_log,0.297,1655,1357,128,565,1260,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed31
gmpc_cbf,scan_seed32,True,82.62734246253967,85.46702647209167,17.47915420212059,0.027571063589650318,0.12468084136112773,0.0694612761259172,0.03817348737332246,0.5278007459113763,0.5738744773067651,0.18461229745350163,0.3020797289396148,0,False,gt_pose+static,0.8009928825158678,0.8726520061492911,34.48945999145508,13.250000219792128,13.150000218302011,0.26238295267856154,0.26118395170618713,map_tf,controller_log,0.298,2162,1716,84,813,1653,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed32
gmpc_cbf,scan_seed33,True,117.05442667007446,119.65426707267761,23.930128283122706,0.03234871235369925,0.12685573254372598,0.11578447577459196,0.03223774864842984,0.600771674066054,0.6497557958328873,0.17160786717606566,-0.011870822998363784,11,True,gt_pose+static,1.4531849779408235,3.164170980453491,35.28364944458008,14.900000244379044,6.4500001184642315,0.26009146452548465,0.258827857077508,map_tf,controller_log,0.297,3009,2409,236,1068,2341,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed33
gmpc_cbf,scan_seed34,True,74.0990948677063,76.69870185852051,16.894370192868205,0.03682329355083461,0.11352351788125276,0.06580363749620603,0.08596258505063809,0.595136494060599,0.5461964018122464,0.3446286165508051,0.07708723794334144,0,False,gt_pose+static,1.184279186177898,1.6855610191821968,37.92133712768555,8.900000154972076,2.2500000558793545,0.282008625375421,0.2811871109629256,map_tf,controller_log,0.293,1940,1553,75,711,1480,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed34
gmpc_cbf,scan_seed35,True,98.4781665802002,101.19577097892761,19.4570860674637,0.03052439957510576,0.11103419562296682,0.0980519864912996,0.021724502189386496,0.4792247333067801,0.4805738158386535,0.08839440738115273,0.15874722292971194,0,False,gt_pose+static,0.5765347205757065,1.401503372192382,39.26164627075195,13.000000216066837,13.500000223517418,0.2658658827945687,0.2580769732802289,map_tf,controller_log,0.298,2609,2078,200,971,1969,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed35
gmpc_cbf,scan_seed36,True,198.41067624092102,201.16013073921204,39.070956189229165,0.06047492956151674,0.1286702805658472,0.14138811797126405,0.05408248711792317,0.8068247293907378,0.9975132962847799,0.2208214306361631,-0.008669140317027257,2,True,gt_pose+static,2.121319950461027,7.259357810020447,48.968177795410156,0.05000002309679985,0.6500000320374966,0.30944872944598173,0.308103253440514,map_tf,controller_log,0.299,5080,4012,398,1767,3966,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed36
gmpc_cbf,scan_seed37,True,108.41754412651062,111.17756414413452,20.989590610912217,0.03132460691148845,0.07893697205804255,0.09749495217442804,0.048927693412814666,0.5854810593667619,0.5877266402112096,0.12709120680179023,-0.023083970158856104,1,True,gt_pose+static,0.8605760255370782,1.089471840858459,37.330589294433594,3.550000075250864,10.050000172108412,0.25411172496759804,0.2534200940001797,map_tf,controller_log,0.285,2860,2288,94,976,2169,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed37
gmpc_cbf,scan_seed38,True,65.74905204772949,68.46900343894958,15.166001723560688,0.035059848226614114,0.11274788463311843,0.1035215116725319,0.015160876618206627,0.7271416301271236,0.6830852324352761,0.11252862511031632,0.26568542494923814,0,False,gt_pose+static,0.9481963567311188,0.5356840044260025,31.9373836517334,11.350000191479921,4.95000009611249,0.26732513967564936,0.26566817240283,map_tf,controller_log,0.29,1803,1438,67,675,1316,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed38
gmpc_cbf,scan_seed39,True,99.07357239723206,101.75359892845154,21.146458370695242,0.03160498594250885,0.07484235177318477,0.13841385425864006,0.03474189481232363,0.5879809572721963,0.7806226074555112,0.219690383001279,0.3000000000000001,0,False,gt_pose+static,1.1910654893628707,0.8066625893115985,39.28445816040039,3.550000075250864,4.200000084936619,0.25925343423827457,0.25839431220912307,map_tf,controller_log,0.292,2589,2071,100,1028,1983,/home/howardchen/masterthesis/evaluation/bags/gmpc_cbf__scan_seed39
